date,ticker_1,ticker_2,window,rolling_correlation
2023-12-06,TS,XOM,252,0.6190837282607579
2023-12-07,TS,XOM,252,0.6229657924311832
2023-12-08,TS,XOM,252,0.6236621289596319
2023-12-11,TS,XOM,252,0.6224332738983391
2023-12-12,TS,XOM,252,0.624358455653189
2023-12-13,TS,XOM,252,0.6215030744581844
2023-12-14,TS,XOM,252,0.6240445723791576
2023-12-15,TS,XOM,252,0.6239645873767251
2023-12-18,TS,XOM,252,0.6241623772950892
2023-12-19,TS,XOM,252,0.6248926989705996
2023-12-20,TS,XOM,252,0.6258326838081112
2023-12-21,TS,XOM,252,0.6245014621294515
2023-12-22,TS,XOM,252,0.623332947194024
2023-12-26,TS,XOM,252,0.6233666588920563
2023-12-27,TS,XOM,252,0.6195711169786596
2023-12-28,TS,XOM,252,0.6211958257307021
2023-12-29,TS,XOM,252,0.6193814624648782
2024-01-02,TS,XOM,252,0.613884229570441
2024-01-03,TS,XOM,252,0.6148845609129369
2024-01-04,TS,XOM,252,0.60718866796291
2024-01-05,TS,XOM,252,0.6157361189421149
2024-01-08,TS,XOM,252,0.6138711077637193
2024-01-09,TS,XOM,252,0.6148731573246695
2024-01-10,TS,XOM,252,0.6237608399796194
2024-01-11,TS,XOM,252,0.6222916542927255
2024-01-12,TS,XOM,252,0.6220631810277479
2024-01-16,TS,XOM,252,0.6241004777557941
2024-01-17,TS,XOM,252,0.6239557241111926
2024-01-18,TS,XOM,252,0.6258224060448423
2024-01-19,TS,XOM,252,0.6270039271717415
2024-01-22,TS,XOM,252,0.6276689350437885
2024-01-23,TS,XOM,252,0.6277286864999029
2024-01-24,TS,XOM,252,0.6294889739671137
2024-01-25,TS,XOM,252,0.630064558873176
2024-01-26,TS,XOM,252,0.6315074586220715
2024-01-29,TS,XOM,252,0.6330773207266043
2024-01-30,TS,XOM,252,0.6308253263218567
2024-01-31,TS,XOM,252,0.631571955416144
2024-02-01,TS,XOM,252,0.6314168443955289
2024-02-02,TS,XOM,252,0.6302237592155615
2024-02-05,TS,XOM,252,0.6222760870030292
2024-02-06,TS,XOM,252,0.6242160878750604
2024-02-07,TS,XOM,252,0.6240204525215048
2024-02-08,TS,XOM,252,0.623314139763418
2024-02-09,TS,XOM,252,0.6242251742973016
2024-02-12,TS,XOM,252,0.6258703525802125
2024-02-13,TS,XOM,252,0.6197352635740405
2024-02-14,TS,XOM,252,0.6192872689917246
2024-02-15,TS,XOM,252,0.6284429160577996
2024-02-16,TS,XOM,252,0.6284157444686478
2024-02-20,TS,XOM,252,0.6444663186378681
2024-02-21,TS,XOM,252,0.6348133515781396
2024-02-22,TS,XOM,252,0.6155203277378933
2024-02-23,TS,XOM,252,0.610858568571398
2024-02-26,TS,XOM,252,0.6104394104079893
2024-02-27,TS,XOM,252,0.611120971577146
2024-02-28,TS,XOM,252,0.6115257421025143
2024-02-29,TS,XOM,252,0.610721949664641
2024-03-01,TS,XOM,252,0.6105301085489259
2024-03-04,TS,XOM,252,0.6098511003110952
2024-03-05,TS,XOM,252,0.6105961904244839
2024-03-06,TS,XOM,252,0.6116261663254253
2024-03-07,TS,XOM,252,0.6116420069194248
2024-03-08,TS,XOM,252,0.6091653223713454
2024-03-11,TS,XOM,252,0.6097421095819621
2024-03-12,TS,XOM,252,0.6077152457070136
2024-03-13,TS,XOM,252,0.6077255720968845
2024-03-14,TS,XOM,252,0.6033168687696174
2024-03-15,TS,XOM,252,0.5786671102300853
2024-03-18,TS,XOM,252,0.5791733790822732
2024-03-19,TS,XOM,252,0.5779527448171738
2024-03-20,TS,XOM,252,0.578667212745405
2024-03-21,TS,XOM,252,0.5680849772019307
2024-03-22,TS,XOM,252,0.5635639313398421
2024-03-25,TS,XOM,252,0.5614336606204032
2024-03-26,TS,XOM,252,0.5629505036723272
2024-03-27,TS,XOM,252,0.5592506113295159
2024-03-28,TS,XOM,252,0.554518223089008
2024-04-01,TS,XOM,252,0.55884467273725
2024-04-02,TS,XOM,252,0.5571567646974397
2024-04-03,TS,XOM,252,0.5557918988843228
2024-04-04,TS,XOM,252,0.5425520579287534
2024-04-05,TS,XOM,252,0.5406087486695426
2024-04-08,TS,XOM,252,0.5451905287968731
2024-04-09,TS,XOM,252,0.541812715930097
2024-04-10,TS,XOM,252,0.5436444577512303
2024-04-11,TS,XOM,252,0.5430868731275962
2024-04-12,TS,XOM,252,0.5452079168506072
2024-04-15,TS,XOM,252,0.546053884837066
2024-04-16,TS,XOM,252,0.5476373032080598
2024-04-17,TS,XOM,252,0.547075748821651
2024-04-18,TS,XOM,252,0.5500228933941944
2024-04-19,TS,XOM,252,0.5509986897797701
2024-04-22,TS,XOM,252,0.5497034427490867
2024-04-23,TS,XOM,252,0.5505069777435608
2024-04-24,TS,XOM,252,0.5448785330994946
2024-04-25,TS,XOM,252,0.5425820982259978
2024-04-26,TS,XOM,252,0.5532645005917093
2024-04-29,TS,XOM,252,0.5550662245950466
2024-04-30,TS,XOM,252,0.5546085576597667
2024-05-01,TS,XOM,252,0.5579133957424991
2024-05-02,TS,XOM,252,0.5402197425763601
2024-05-03,TS,XOM,252,0.5373861579893688
2024-05-06,TS,XOM,252,0.5389697442084639
2024-05-07,TS,XOM,252,0.536613881281601
2024-05-08,TS,XOM,252,0.5357489040698286
2024-05-09,TS,XOM,252,0.5402236552857784
2024-05-10,TS,XOM,252,0.5381652480649461
2024-05-13,TS,XOM,252,0.5350288646849657
2024-05-14,TS,XOM,252,0.5354666971861826
2024-05-15,TS,XOM,252,0.5356901992494336
2024-05-16,TS,XOM,252,0.5327608548025935
2024-05-17,TS,XOM,252,0.526263407119592
2024-05-20,TS,XOM,252,0.5263569413801897
2024-05-21,TS,XOM,252,0.5264922441246442
2024-05-22,TS,XOM,252,0.533432626827628
2024-05-23,TS,XOM,252,0.5331257733242102
2024-05-24,TS,XOM,252,0.5351201809940022
2024-05-28,TS,XOM,252,0.5330637251918272
2024-05-29,TS,XOM,252,0.5345304360185422
2024-05-30,TS,XOM,252,0.5335314055381873
2024-05-31,TS,XOM,252,0.5269665584870404
2024-06-03,TS,XOM,252,0.5296928378528942
2024-06-04,TS,XOM,252,0.5217053827753747
2024-06-05,TS,XOM,252,0.5213217828629372
2024-06-06,TS,XOM,252,0.5202211689869491
2024-06-07,TS,XOM,252,0.5180029162536889
2024-06-10,TS,XOM,252,0.5182046776034135
2024-06-11,TS,XOM,252,0.5186067896156717
2024-06-12,TS,XOM,252,0.5178718939259552
2024-06-13,TS,XOM,252,0.5218659802294545
2024-06-14,TS,XOM,252,0.5224617423650844
2024-06-17,TS,XOM,252,0.5167701564429191
2024-06-18,TS,XOM,252,0.5151030121367611
2024-06-20,TS,XOM,252,0.5052651353220144
2024-06-21,TS,XOM,252,0.5045268038927329
2024-06-24,TS,XOM,252,0.5069965993713916
2024-06-25,TS,XOM,252,0.5061981937473665
2024-06-26,TS,XOM,252,0.5043443022592152
2024-06-27,TS,XOM,252,0.5024091955314054
2024-06-28,TS,XOM,252,0.5014611699513809
2024-07-01,TS,XOM,252,0.4985941574086937
2024-07-02,TS,XOM,252,0.4977276379720636
2024-07-03,TS,XOM,252,0.498221159394445
2024-07-05,TS,XOM,252,0.49840815630030344
2024-07-08,TS,XOM,252,0.49631838507789877
2024-07-09,TS,XOM,252,0.499401434736689
2024-07-10,TS,XOM,252,0.5014315805058386
2024-07-11,TS,XOM,252,0.49955264642528824
2024-07-12,TS,XOM,252,0.4998508898613944
2024-07-15,TS,XOM,252,0.5061115743725797
2024-07-16,TS,XOM,252,0.5104590327254972
2024-07-17,TS,XOM,252,0.508794823451363
2024-07-18,TS,XOM,252,0.5125305920268289
2024-07-19,TS,XOM,252,0.5146800838871178
2024-07-22,TS,XOM,252,0.5107252752739664
2024-07-23,TS,XOM,252,0.511834618254542
2024-07-24,TS,XOM,252,0.5089339843498076
2024-07-25,TS,XOM,252,0.5124812596592164
2024-07-26,TS,XOM,252,0.511582667576788
2024-07-29,TS,XOM,252,0.5124283292448805
2024-07-30,TS,XOM,252,0.5130592017143163
2024-07-31,TS,XOM,252,0.5144650809493493
2024-08-01,TS,XOM,252,0.5050335558751949
2024-08-02,TS,XOM,252,0.5019018871025156
2024-08-05,TS,XOM,252,0.5161558050428654
2024-08-06,TS,XOM,252,0.5182045591369627
2024-08-07,TS,XOM,252,0.5181774899976134
2024-08-08,TS,XOM,252,0.5147760809601553
2024-08-09,TS,XOM,252,0.5111929090606531
2024-08-12,TS,XOM,252,0.5110056003387904
2024-08-13,TS,XOM,252,0.5106914817878969
2024-08-14,TS,XOM,252,0.5096085491701485
2024-08-15,TS,XOM,252,0.5096667506751151
2024-08-16,TS,XOM,252,0.5103149333143322
2024-08-19,TS,XOM,252,0.5130092122546182
2024-08-20,TS,XOM,252,0.5173730819809307
2024-08-21,TS,XOM,252,0.5161398333344767
2024-08-22,TS,XOM,252,0.5148968445279201
2024-08-23,TS,XOM,252,0.5172517146795028
2024-08-26,TS,XOM,252,0.5168209226889936
2024-08-27,TS,XOM,252,0.5208618235439341
2024-08-28,TS,XOM,252,0.5204548199928319
2024-08-29,TS,XOM,252,0.5225012104018482
2024-08-30,TS,XOM,252,0.5226722918535079
2024-09-03,TS,XOM,252,0.5309180715808418
2024-09-04,TS,XOM,252,0.530704024487601
2024-09-05,TS,XOM,252,0.5313600461104658
2024-09-06,TS,XOM,252,0.532047174578842
2024-09-09,TS,XOM,252,0.5301128390210134
2024-09-10,TS,XOM,252,0.5310446326997922
2024-09-11,TS,XOM,252,0.5327401718115348
2024-09-12,TS,XOM,252,0.532080816359489
2024-09-13,TS,XOM,252,0.5314962977036161
2024-09-16,TS,XOM,252,0.5302030179380273
2024-09-17,TS,XOM,252,0.5320131062109017
2024-09-18,TS,XOM,252,0.5319690607685702
2024-09-19,TS,XOM,252,0.5338400629806554
2024-09-20,TS,XOM,252,0.5335952958854658
2024-09-23,TS,XOM,252,0.527676045604641
2024-09-24,TS,XOM,252,0.5198601162746551
2024-09-25,TS,XOM,252,0.5159912552742512
2024-09-26,TS,XOM,252,0.5139060325695756
2024-09-27,TS,XOM,252,0.5103041569665869
2024-09-30,TS,XOM,252,0.5117198681417657
2024-10-01,TS,XOM,252,0.5121297874747762
2024-10-02,TS,XOM,252,0.5070613261868462
2024-10-03,TS,XOM,252,0.5068277789171418
2024-10-04,TS,XOM,252,0.5035132311719948
2024-10-07,TS,XOM,252,0.5123533950017257
2024-10-08,TS,XOM,252,0.5264601480397336
2024-10-09,TS,XOM,252,0.5140130643070674
2024-10-10,TS,XOM,252,0.5157222764385404
2024-10-11,TS,XOM,252,0.5315276487198585
2024-10-14,TS,XOM,252,0.5315544439697509
2024-10-15,TS,XOM,252,0.5343564363342662
2024-10-16,TS,XOM,252,0.5343977384582258
2024-10-17,TS,XOM,252,0.5331850178728844
2024-10-18,TS,XOM,252,0.536105231725975
2024-10-21,TS,XOM,252,0.5366308618270604
2024-10-22,TS,XOM,252,0.536229590147007
2024-10-23,TS,XOM,252,0.5371970755487913
2024-10-24,TS,XOM,252,0.5382463856483074
2024-10-25,TS,XOM,252,0.5358266087797637
2024-10-28,TS,XOM,252,0.5337332254151306
2024-10-29,TS,XOM,252,0.5304243261637835
2024-10-30,TS,XOM,252,0.5287567434521864
2024-10-31,TS,XOM,252,0.528912922504647
2024-11-01,TS,XOM,252,0.5253151840787281
2024-11-04,TS,XOM,252,0.49582890857755935
2024-11-05,TS,XOM,252,0.497993082882478
2024-11-06,TS,XOM,252,0.5081568880939614
2024-11-07,TS,XOM,252,0.5020841660025541
2024-11-08,TS,XOM,252,0.4988543134113777
2024-11-11,TS,XOM,252,0.4960571045801344
2024-11-12,TS,XOM,252,0.4931809420247172
2024-11-13,TS,XOM,252,0.4936202611808169
2024-11-14,TS,XOM,252,0.49336256560081454
2024-11-15,TS,XOM,252,0.4914702376658333
2024-11-18,TS,XOM,252,0.4893583603939408
2024-11-19,TS,XOM,252,0.4845218323395202
2024-11-20,TS,XOM,252,0.4868187107735003
2024-11-21,TS,XOM,252,0.48587549630613636
2024-11-22,TS,XOM,252,0.484525000273466
2024-11-25,TS,XOM,252,0.48046852834891146
2024-11-26,TS,XOM,252,0.478662055227516
2024-11-27,TS,XOM,252,0.47732888067107676
2024-11-29,TS,XOM,252,0.47953694835945093
2024-12-02,TS,XOM,252,0.480211361899242
2024-12-03,TS,XOM,252,0.4796349924189117
2024-12-04,TS,XOM,252,0.47853802155172953
2024-12-05,TS,XOM,252,0.4766031519994495
2024-12-06,TS,XOM,252,0.4759057075171037
2024-12-09,TS,XOM,252,0.4713040839971001
2024-12-10,TS,XOM,252,0.4702982988788891
2024-12-11,TS,XOM,252,0.46804431294840293
2024-12-12,TS,XOM,252,0.4649215135451908
2024-12-13,TS,XOM,252,0.4627877248549683
2024-12-16,TS,XOM,252,0.4589889295953396
2024-12-17,TS,XOM,252,0.45789866959363873
2024-12-18,TS,XOM,252,0.4618654650764143
2024-12-19,TS,XOM,252,0.4593975420003078
2024-12-20,TS,XOM,252,0.45711204358287005
2024-12-23,TS,XOM,252,0.45711868697901675
2024-12-24,TS,XOM,252,0.45687026759658433
2024-12-26,TS,XOM,252,0.4567609382172834
2024-12-27,TS,XOM,252,0.4571195913692559
2024-12-30,TS,XOM,252,0.4543491563242461
2024-12-31,TS,XOM,252,0.45391524071232164
2025-01-02,TS,XOM,252,0.4609416755822418
2025-01-03,TS,XOM,252,0.46120783280741734
2025-01-06,TS,XOM,252,0.4589433912578906
2025-01-07,TS,XOM,252,0.45954130236844215
2025-01-08,TS,XOM,252,0.4518234462560733
2025-01-10,TS,XOM,252,0.4486704367825021
2025-01-13,TS,XOM,252,0.44782035054119335
2025-01-14,TS,XOM,252,0.44809785609098574
2025-01-15,TS,XOM,252,0.44861132792374914
2025-01-16,TS,XOM,252,0.44072998936273705
2025-01-17,TS,XOM,252,0.4388572915721269
2025-01-21,TS,XOM,252,0.4364125426095256
2025-01-22,TS,XOM,252,0.43898641797819
2025-01-23,TS,XOM,252,0.4388026934958326
2025-01-24,TS,XOM,252,0.43904245329917096
2025-01-27,TS,XOM,252,0.4367690658020418
2025-01-28,TS,XOM,252,0.44160126174566006
2025-01-29,TS,XOM,252,0.44025416196617073
2025-01-30,TS,XOM,252,0.4425118971839702
2025-01-31,TS,XOM,252,0.44894498866080046
2025-02-03,TS,XOM,252,0.44715452727810145
2025-02-04,TS,XOM,252,0.45350184155215795
2025-02-05,TS,XOM,252,0.45384919671916657
2025-02-06,TS,XOM,252,0.4555515721693934
2025-02-07,TS,XOM,252,0.4539965693044068
2025-02-10,TS,XOM,252,0.46162144656194665
2025-02-11,TS,XOM,252,0.4598644103024485
2025-02-12,TS,XOM,252,0.46347894073014934
2025-02-13,TS,XOM,252,0.4600463364826219
2025-02-14,TS,XOM,252,0.45855100109340746
2025-02-18,TS,XOM,252,0.46202314339115064
2025-02-19,TS,XOM,252,0.45419072492359014
2025-02-20,TS,XOM,252,0.4504839573540643
2025-02-21,TS,XOM,252,0.4526134101760805
2025-02-24,TS,XOM,252,0.450301972352893
2025-02-25,TS,XOM,252,0.4723693565835797
2025-02-26,TS,XOM,252,0.47558801878930634
2025-02-27,TS,XOM,252,0.4751545873022269
2025-02-28,TS,XOM,252,0.4757840057549601
2025-03-03,TS,XOM,252,0.4816101658722763
2025-03-04,TS,XOM,252,0.4814626425638238
2025-03-05,TS,XOM,252,0.45734369773575806
2025-03-06,TS,XOM,252,0.4552158869918796
2025-03-07,TS,XOM,252,0.4501652692615334
2025-03-10,TS,XOM,252,0.4198533815389691
2025-03-11,TS,XOM,252,0.4018222131170012
2025-03-12,TS,XOM,252,0.4019523578833898
2025-03-13,TS,XOM,252,0.401688519917116
2025-03-14,TS,XOM,252,0.41535927174399906
2025-03-17,TS,XOM,252,0.4137492764622439
2025-03-18,TS,XOM,252,0.4177116226851647
2025-03-19,TS,XOM,252,0.4213949519157959
2025-03-20,TS,XOM,252,0.4216399325111086
2025-03-21,TS,XOM,252,0.4210179320624575
2025-03-24,TS,XOM,252,0.4212590958372825
2025-03-25,TS,XOM,252,0.4220010572825193
2025-03-26,TS,XOM,252,0.42053135705004774
2025-03-27,TS,XOM,252,0.42098074454155177
2025-03-28,TS,XOM,252,0.4209015520697623
2025-03-31,TS,XOM,252,0.4198744772695004
2025-04-01,TS,XOM,252,0.4232200904641671
2025-04-02,TS,XOM,252,0.4230890398447374
2025-04-03,TS,XOM,252,0.4713766146441284
2025-04-04,TS,XOM,252,0.5189164872617944
2025-04-07,TS,XOM,252,0.5222625799852381
2025-04-08,TS,XOM,252,0.5287013634896457
2025-04-09,TS,XOM,252,0.5502459234144295
2025-04-10,TS,XOM,252,0.5685561514225033
2025-04-11,TS,XOM,252,0.5762500040035048
2025-04-14,TS,XOM,252,0.5754714608184783
2025-04-15,TS,XOM,252,0.5739928820775684
2025-04-16,TS,XOM,252,0.5749211572137158
2025-04-17,TS,XOM,252,0.5767320739106407
2025-04-21,TS,XOM,252,0.5783649779494843
2025-04-22,TS,XOM,252,0.5811572778260521
2025-04-23,TS,XOM,252,0.5804203394764941
2025-04-24,TS,XOM,252,0.5818004538367115
2025-04-25,TS,XOM,252,0.5815171560885793
2025-04-28,TS,XOM,252,0.5822259557323233
2025-04-29,TS,XOM,252,0.5821767218583495
2025-04-30,TS,XOM,252,0.57585090876954
2025-05-01,TS,XOM,252,0.5795384112599811
2025-05-02,TS,XOM,252,0.5780393623886647
2025-05-05,TS,XOM,252,0.5794171027952467
2025-05-06,TS,XOM,252,0.5784142148736159
2025-05-07,TS,XOM,252,0.5783826494061192
2025-05-08,TS,XOM,252,0.5796519740425661
2025-05-09,TS,XOM,252,0.58066184700232
2025-05-12,TS,XOM,252,0.5832310770835213
2025-05-13,TS,XOM,252,0.5801116464279769
2025-05-14,TS,XOM,252,0.5798881781847531
2025-05-15,TS,XOM,252,0.5792470860152206
2025-05-16,TS,XOM,252,0.5789517144643402
2025-05-19,TS,XOM,252,0.5774840866455689
2025-05-20,TS,XOM,252,0.5775148085587464
2025-05-21,TS,XOM,252,0.5797500009899598
2025-05-22,TS,XOM,252,0.5814870625552943
2025-05-23,TS,XOM,252,0.5813670385954539
2025-05-27,TS,XOM,252,0.5785002611547011
2025-05-28,TS,XOM,252,0.5725171380719865
2025-05-29,TS,XOM,252,0.5729635984814189
2025-05-30,TS,XOM,252,0.5715484611078034
2025-06-02,TS,XOM,252,0.5677172408251607
2025-06-03,TS,XOM,252,0.5677916954332032
2025-06-04,TS,XOM,252,0.5708340176781947
2025-06-05,TS,XOM,252,0.5678424762750215
2025-06-06,TS,XOM,252,0.5666808682123736
2025-06-09,TS,XOM,252,0.567327640081495
2025-06-10,TS,XOM,252,0.5695642756859621
2025-06-11,TS,XOM,252,0.568016944165578
2025-06-12,TS,XOM,252,0.5674456368766558
2025-06-13,TS,XOM,252,0.5641232708569396
2025-06-16,TS,XOM,252,0.5641056007221187
2025-06-17,TS,XOM,252,0.5645237741837522
2025-06-18,TS,XOM,252,0.564250793855166
2025-06-20,TS,XOM,252,0.5670494406983825
2025-06-23,TS,XOM,252,0.5708306009733245
2025-06-24,TS,XOM,252,0.5711705694488958
2025-06-25,TS,XOM,252,0.5704131480672259
2025-06-26,TS,XOM,252,0.5709748640070275
2025-06-27,TS,XOM,252,0.5708676201628666
2025-06-30,TS,XOM,252,0.5674601330315258
2025-07-01,TS,XOM,252,0.5656614176768189
2025-07-02,TS,XOM,252,0.5689080660579935
2025-07-03,TS,XOM,252,0.566870505324306
2025-07-07,TS,XOM,252,0.567799262768219
2025-07-08,TS,XOM,252,0.570051172153511
2025-07-09,TS,XOM,252,0.569845521587076
2025-07-10,TS,XOM,252,0.5662233672387476
2025-07-11,TS,XOM,252,0.5660738404747285
2025-07-14,TS,XOM,252,0.5663341056633596
2025-07-15,TS,XOM,252,0.5668273790090597
2025-07-16,TS,XOM,252,0.5663561409380328
2025-07-17,TS,XOM,252,0.5656270854616471
2025-07-18,TS,XOM,252,0.5639252822499115
2025-07-21,TS,XOM,252,0.5654630867971026
2025-07-22,TS,XOM,252,0.5648918973457485
2025-07-23,TS,XOM,252,0.5656490717248097
2025-07-24,TS,XOM,252,0.5625134473831723
2025-07-25,TS,XOM,252,0.561709337714648
2025-07-28,TS,XOM,252,0.5637072078120671
2025-07-29,TS,XOM,252,0.5612308680067023
2025-07-30,TS,XOM,252,0.5620031310354284
2025-07-31,TS,XOM,252,0.5524102191514934
2025-08-01,TS,XOM,252,0.5554698627962789
2025-08-04,TS,XOM,252,0.5534000069297218
2025-08-05,TS,XOM,252,0.5628570950603745
2025-08-06,TS,XOM,252,0.5647031151979329
2025-08-07,TS,XOM,252,0.5648086317283798
2025-08-08,TS,XOM,252,0.5648749468587926
2025-08-11,TS,XOM,252,0.5659179322339731
2025-08-12,TS,XOM,252,0.5685763523033073
2025-08-13,TS,XOM,252,0.56820699861068
2025-08-14,TS,XOM,252,0.5683792809974028
2025-08-15,TS,XOM,252,0.5678865154535068
2025-08-18,TS,XOM,252,0.5691415544331272
2025-08-19,TS,XOM,252,0.5686817631074792
2025-08-20,TS,XOM,252,0.5668368784295792
2025-08-21,TS,XOM,252,0.566988326579369
2025-08-22,TS,XOM,252,0.5643071909738424
2025-08-25,TS,XOM,252,0.5650930738232416
2025-08-26,TS,XOM,252,0.5658251044224325
2025-08-27,TS,XOM,252,0.5630931251988068
2025-08-28,TS,XOM,252,0.563503785132721
2025-08-29,TS,XOM,252,0.5613442569129179
2025-09-02,TS,XOM,252,0.5588247189574751
2025-09-03,TS,XOM,252,0.5598021168130136
2025-09-04,TS,XOM,252,0.5602797466341073
2025-09-05,TS,XOM,252,0.5636419947772721
2025-09-08,TS,XOM,252,0.562662063298561
2025-09-09,TS,XOM,252,0.562400865105828
2025-09-10,TS,XOM,252,0.5632147560254266
2025-09-11,TS,XOM,252,0.5637657558832919
2025-09-12,TS,XOM,252,0.5610915897530661
2025-09-15,TS,XOM,252,0.5620714736623109
2025-09-16,TS,XOM,252,0.5632040861244456
2025-09-17,TS,XOM,252,0.5586539555695846
2025-09-18,TS,XOM,252,0.5578622304682218
2025-09-19,TS,XOM,252,0.5566583213752976
2025-09-22,TS,XOM,252,0.5571092558567123
2025-09-23,TS,XOM,252,0.5569744810058368
2025-09-24,TS,XOM,252,0.5544031938755882
2025-09-25,TS,XOM,252,0.5570405536413175
2025-09-26,TS,XOM,252,0.5653256904680125
2025-09-29,TS,XOM,252,0.5620636654978671
2025-09-30,TS,XOM,252,0.5626277718185729
2025-10-01,TS,XOM,252,0.5526410672747625
2025-10-02,TS,XOM,252,0.552275062076956
2025-10-03,TS,XOM,252,0.5514116062494162
2025-10-06,TS,XOM,252,0.5506551730821939
2025-10-07,TS,XOM,252,0.550833380608557
2025-10-08,TS,XOM,252,0.5519403005459639
2025-10-09,TS,XOM,252,0.55344651658332
2025-10-10,TS,XOM,252,0.5535619141665252
2025-10-13,TS,XOM,252,0.5548639229232405
2025-10-14,TS,XOM,252,0.5541037167946872
2025-10-15,TS,XOM,252,0.5540878847900216
2025-10-16,TS,XOM,252,0.5538278725831044
2025-10-17,TS,XOM,252,0.5475367072870331
2025-10-20,TS,XOM,252,0.547668306374871
2025-10-21,TS,XOM,252,0.5477015531243131
2025-10-22,TS,XOM,252,0.5499891988950559
2025-10-23,TS,XOM,252,0.5510816962577099
2025-10-24,TS,XOM,252,0.5505509753169201
2025-10-27,TS,XOM,252,0.5493462640515112
2025-10-28,TS,XOM,252,0.546414705175263
2025-10-29,TS,XOM,252,0.5488623470721484
2025-10-30,TS,XOM,252,0.5319834221486313
2025-10-31,TS,XOM,252,0.5332120730537084
2025-11-03,TS,XOM,252,0.5310736891394763
2025-11-04,TS,XOM,252,0.5284249450754456
2025-11-05,TS,XOM,252,0.5313557717273037
2025-11-06,TS,XOM,252,0.53971843728955
2025-11-07,TS,XOM,252,0.5365729938696933
2025-11-10,TS,XOM,252,0.5375655923473859
2025-11-11,TS,XOM,252,0.5390329805268557
2025-11-12,TS,XOM,252,0.5399567994189692
2025-11-13,TS,XOM,252,0.5419901497464813
2025-11-14,TS,XOM,252,0.5418880363412373
2025-11-17,TS,XOM,252,0.5425507837715731
2025-11-18,TS,XOM,252,0.5422478356322913
2025-11-19,TS,XOM,252,0.5418708982982269
2025-11-20,TS,XOM,252,0.5408842479706502
2025-11-21,TS,XOM,252,0.5409503090704016
2025-11-24,TS,XOM,252,0.5416648958263925
2025-11-25,TS,XOM,252,0.5383059180001468
2025-11-26,TS,XOM,252,0.538895234981558
2025-11-28,TS,XOM,252,0.5418755543300968
2025-12-01,TS,XOM,252,0.5431523629531372
2025-12-02,TS,XOM,252,0.5454293991868742
2025-12-03,TS,XOM,252,0.5496761739920203
2025-12-04,TS,XOM,252,0.549236011434667
2025-12-05,TS,XOM,252,0.5499043509665147
2025-12-08,TS,XOM,252,0.5507771520951009
2025-12-09,TS,XOM,252,0.5470651980946096
2025-12-10,TS,XOM,252,0.5457931896985287
2025-12-11,TS,XOM,252,0.5504804923392268
2025-12-12,TS,XOM,252,0.550751409917061
2025-12-15,TS,XOM,252,0.5530238090854028
2025-12-16,TS,XOM,252,0.5565798790128481
2025-12-17,TS,XOM,252,0.5582512285840301
2025-12-18,TS,XOM,252,0.5540515068931846
2025-12-19,TS,XOM,252,0.5541144064970239
2025-12-22,TS,XOM,252,0.5522020790463081
2025-12-23,TS,XOM,252,0.552595606514169
2025-12-24,TS,XOM,252,0.5525438887146198
2025-12-26,TS,XOM,252,0.5523984889980521
2025-12-29,TS,XOM,252,0.552887836469317
2025-12-30,TS,XOM,252,0.5530099970297567
2025-12-31,TS,XOM,252,0.5534144815107442
2026-01-02,TS,XOM,252,0.5550497015042314
2026-01-05,TS,XOM,252,0.5599788951312342
2026-01-06,TS,XOM,252,0.5564608400426309
2026-01-07,TS,XOM,252,0.5595168795978508
2026-01-08,TS,XOM,252,0.5651034415535241
2026-01-09,TS,XOM,252,0.5604170788489465
2026-01-12,TS,XOM,252,0.5634229456195324
2026-01-13,TS,XOM,252,0.5666413689152969
2026-01-14,TS,XOM,252,0.5681171012812515
2026-01-15,TS,XOM,252,0.5688543066639898
2026-01-16,TS,XOM,252,0.5693930272853472
2026-01-20,TS,XOM,252,0.5695362694705547
2026-01-21,TS,XOM,252,0.5758811827897977
2026-01-22,TS,XOM,252,0.5781763373894662
2026-01-23,TS,XOM,252,0.5766822899933975
2026-01-26,TS,XOM,252,0.5770792372890788
2026-01-27,TS,XOM,252,0.5795179752488993
2026-01-28,TS,XOM,252,0.5782399785624068
2026-01-29,TS,XOM,252,0.5766322025686548
2026-01-30,TS,XOM,252,0.5750464901303416
