date,WDS,FTI,EOG,KMI,BKR,TRGP,EQT,HAL,TTE,SU,TRP,E,PBA,EQNR,IMO,TS,XOM,CVX,COP,WMB,SLB,VLO,PSX,MPC,OKE,LNG,OXY,FANG,TPL,DVN,EXE,SHEL,ENB,BP,CNQ,CCJ,CVE,PBR
2021-04-07,0.0021551732504574246,0.02962225603259647,0.013736479727098301,0.013678476721550434,0.008434914118542506,0.033452156744641796,-0.021364822499591263,0.007497692108174273,0.027951120893259625,-0.005692614991238908,0.004462870012961187,0.0024125464062684132,-0.0068189831253066815,0.0020222453791019115,0.0035906681327598244,-0.0022050725603680885,0.004427528707500499,0.005871894428796108,-0.0038109802206723283,0.014617090487397047,-0.003285273987697751,0.003095769348757996,-0.010568951349731143,0.005758351565936806,-0.0023437510725719643,0.040590099968780796,-0.001974334304544044,0.011201276766452294,0.010648280509528986,-0.011479154745593554,-0.0024360547981220654,0.012715403105920235,-0.0008162155257410965,0.010699527472267024,-0.01880729883120227,-0.024523612788354174,0.0,0.0011883542700079055
2021-04-08,0.001344628410512424,-0.020513539835116886,-0.015259076741630276,-0.005924187938149368,-0.034175134081292025,-0.02228242197765677,-0.019005602815332593,-0.003273325345357319,-0.01680711831674382,0.00047562426464132883,-0.002335209635377744,-0.015378692400578944,0.002050581715582961,-0.027651531334355446,0.0003981684297174649,-0.025487630520441815,-0.010480600419025718,-0.011293011287040189,-0.02200436205174261,-0.018410561842749952,-0.010659906126647458,-0.02077608845800386,-0.019947637809892244,-0.011737442622504564,-0.013386026650127779,-0.00968563604810764,-0.022787314199415504,-0.014652760347254079,-0.0014148925988737833,-0.00802500963262179,0.005086818445139929,-0.027216194248450752,0.010020395286306704,-0.025954741024910407,0.012685159525163525,0.018307147443666957,0.009038150606960178,-0.0059559437560129085
2021-04-09,-0.005119235215135401,-0.022266800779674988,-0.005834970708539198,-0.017986096373295134,-0.029399471622087253,-0.015028260457307815,-0.030366125781363006,-0.013201511860114971,-0.0208592479030806,-0.007637268624738671,-0.004900403970679184,-0.008601322740193781,-0.003762617742574611,-0.017282441148162953,-0.016051709010920366,-0.015518339715050674,-0.0023241272655607466,-0.0009711567237103707,-0.00019517907616217248,-0.0033840979821906105,-0.011148387481388569,-0.024867573010769414,0.007748530353119439,-0.009982190430112363,0.0090748304773153,0.0023276521780676677,-0.0056772253041214304,-0.005333345975389293,-0.007542548099909001,-0.013519809358107529,0.004621995682778063,-0.00488070383317872,-0.006217076385745321,-0.01343942035721858,-0.002913094795015271,-0.024678440350588797,-0.023408090900357663,-0.009603915359318213
2021-04-12,0.0061936376834067245,-0.0364167010473979,-0.02354376740077069,-0.0018165309259369812,-0.0009950249593887745,0.007702220364088592,-0.0229489329812958,-0.002375862366079815,0.0019949025785182205,-0.005284662790515766,0.0008539710183774478,-0.009506167885961115,-0.003432890430874226,0.002110818731771427,0.028710105884962443,-0.008314135651192621,-0.006644542717614246,-0.011138366253430405,-0.007248537957846679,-0.006376217139484043,-0.008255206358427743,-0.011174881124065008,-0.018002401275264576,-0.011805163754220438,-0.00019640577515740864,-0.012661881247181855,-0.014748321400561773,-0.012375729648608575,0.00011887742138990552,-0.007286006728345925,-0.0019782400140874864,-0.0062713225307447955,-0.004075538854517766,0.009385908527635484,-0.007809997389433049,-0.027092351955754504,-0.0013166558857113948,-0.00241546011290365
2021-04-13,-0.0002684924209293062,-0.0027510333756760297,0.004270469123573226,-0.0006062443321406205,-0.010507977596120256,0.011443227223515819,0.004158010143970778,-0.0163073158097742,0.03288982067877396,-0.007251663395723385,0.0029831686291135577,0.01320151185550954,0.0003438198424087093,0.008921602076355492,-0.006704817072089004,-0.0009280743112022418,0.0037766432794970966,0.004509369468663452,-0.001377275181471595,0.010604553243747867,-0.019019211561617507,-0.0002845354986359423,0.0,0.006871567408392242,0.0035294154266567778,0.0041465159617763096,0.002473208185797708,0.02512829354606331,-0.03679270181104989,-0.008721652713740133,0.0013192614054498373,-0.002190581380413636,0.0,0.0,-0.009849061892640527,0.0023852128212968455,-0.005284028135449686,0.0
2021-04-14,0.007490671729976399,0.033855636944432006,0.051492138252129865,0.009656079857889872,0.02336671066256515,0.03722514168396648,0.04349772395269537,0.04630019193297074,-0.0034342167226669583,0.03901541458291988,0.0074192179220493645,0.021488765239327176,0.018055336332938127,0.03238525115580315,0.0199810761117389,0.04803823455030159,0.028489938926733654,0.019660698173261614,0.03672619940768692,-0.0021119331978174056,0.04761911814340469,0.028060202405774167,0.022547289796307855,0.02442812186155938,0.008187180235027913,0.017094433358292672,0.050572573634448933,0.05869718005398472,0.04589788463279919,0.036219441131228686,0.01483124241367249,0.03050580727604201,0.009753531668279582,0.036686729844865276,0.035648622487562696,-0.013793322130995909,0.05914319781826432,0.026254491301619075
2021-04-15,0.005581409840735228,-0.02562513779662029,-0.01190954784086254,0.004195391226319779,-0.022361180158859954,0.015110592736984764,0.002833665822112958,-0.02714251789924808,0.020009181817241824,-0.015518769000786362,0.011966134176778866,-0.000802568265481905,0.0006749915894442259,0.005045419380788934,-0.008179208209587065,-0.03558132606662944,-0.0059492738886849335,-0.008185321833672671,-0.01510689404921983,0.008001727258392946,-0.02408862073240989,-0.012389662210083306,-0.004671430754103232,0.0,0.016939769843867882,0.01119137953098606,-0.027377230566720187,-0.015807630628392903,-0.024361297363236892,-0.005349990468720308,0.0,-0.0021293593358954165,0.005913995730790346,-0.013401856086533506,-0.012171835093621432,0.001809955241348442,0.009937969983246166,-0.012335165617478204
2021-04-16,-0.012266820483567828,-0.006854036437192778,-0.032373414498507,-0.010823918058223934,0.010000083334270134,0.0011990409107943275,-0.006814336419885989,-0.01867423191567965,-0.03277577304185453,-0.01000246491288561,-0.0056503237072637385,-0.0028140722088892908,-0.00473453708152256,-0.003024195854515354,-0.0011739387008574294,0.007309306183245157,-0.0056318346691258785,-0.004457803680324714,-0.0157300068288468,-0.00927103143040767,-0.013975676010621076,0.015428758346471274,-0.004184902437447578,0.0072135705376400175,-0.015194060932098463,-0.008212769150903543,-0.01949696203065491,-0.019666066060114777,0.0036903452594322086,-0.02214779794876824,-0.011759717399414345,-0.005611237167658926,0.0002679887484721751,-0.0007939658983830833,-0.006141929762568865,-0.010909199101469062,-0.014944238265018804,0.0024660925116695744
2021-04-19,-0.017943771123181056,0.0013745706650571152,0.011001521399195071,0.004825099833222406,-0.0034886653903205243,-0.012055601099741438,-0.001710864399073169,-0.0009671180654148744,0.007593050904920202,0.0,-0.0010498688646718296,0.0028140722088894326,0.006756782461394066,0.0020171464210862826,-0.006678476988986759,0.00544713103300131,-0.003181901216059272,0.0029095161630769304,-0.0039223427428044305,0.0029592074037421323,0.009087529409405638,-0.023021595723155416,-0.009576782636415466,-0.01541492126003462,0.003482301834093024,0.009150918386398225,0.006541315231504626,0.001675150188176699,-0.02175389687374938,0.006832183261349338,0.006985402777335544,0.0010712373817905346,0.0016064260473664248,0.005149545938339176,-0.008466348195635447,-0.012262569350826093,-0.015170961004449156,0.050430853628936644
2021-04-20,-0.02621532993977327,-0.047829087683657595,-0.03890094383336622,-0.00422068760857505,-0.026303995040790062,-0.023003621305323678,-0.008022965674235875,-0.04249651298450222,-0.02938807983729307,-0.04203942589176025,-0.006533904580134452,-0.01823019901307755,-0.007774249059389466,-0.025511587655383975,-0.02191759383695386,-0.030799952411537882,-0.021294532836282756,-0.018867561991238804,-0.04501463196812722,-0.010182523277657752,-0.04945001242799514,-0.03110693010811931,-0.03286680807889581,-0.02616759090930133,-0.022459688340127182,-0.01934191629319621,-0.05615216061249066,-0.04476198074973939,-0.05200165442784395,-0.04931231590319404,-0.005671917474277856,-0.0290583921351452,-0.015637956853965837,-0.021162698355099145,-0.03935152616166697,-0.014290395408068672,-0.07127025803945654,-0.024897551637921452
2021-04-21,0.005034975677531659,0.03260388009398527,0.00567150505853985,0.008423635851224872,0.0020481317939639696,0.014783145723322033,0.0,-0.036498525657479,-0.0008906702855789111,0.017322878117773444,0.011981225822913635,0.007737770231523162,0.014820075891726342,0.008234735160088196,0.027420752377589307,0.009293747194567282,0.012759630387097303,0.013721669767791942,0.028170876966696224,0.004679863886909139,0.018831470571085307,0.023313762787748302,0.020992636555540137,0.02391913577303052,0.029771631634600858,0.00436086818124547,0.05247793725257086,0.013241683484767449,-0.007530017011040391,0.009492240234181451,0.011528132017821815,0.010416760857689082,0.014299447752524456,0.007237667301199892,0.012842352914819733,0.030809584137292505,0.03230428950741385,0.0
2021-04-22,-0.022859750903055746,-0.034045841412860905,-0.008885063185515489,-0.01997040650223214,0.013716242473249837,0.0018326211583476293,0.01993800025081104,0.0062630684886849355,-0.0049129174301004675,-0.014829732971838285,-0.012192709381224713,-0.010193768192290748,-0.009810588027021061,0.00204813179467328,-0.02139542786050327,-0.020561472041335644,-0.013121424890629946,-0.017478842468951455,-0.011658423505740152,-0.013675426796882878,-0.01883147057108529,-0.026230066984129555,-0.02724390383793551,-0.023727031266203236,-0.0217062785798511,-0.011213026003991754,-0.014418375425870673,0.0002657101105881653,0.007080220434199581,-0.008062647423167486,-0.003466207973811717,-0.025408712943286085,-0.008609146528687791,-0.02515345594404496,-0.013522856511065199,-0.02208678739888026,-0.014676714426605822,0.019025544151235405
2021-04-23,0.010224457151468136,0.002881846364141921,0.010334128792052645,0.025348369866172758,0.009540619695502463,0.03508079709568217,-0.0005641749137362904,-0.008359505312989278,0.005580994506372332,0.014338935411039573,0.004852842099803289,0.0028647451555004616,0.005755898742623098,0.01573237218963088,0.021003347871938798,0.006588259126032354,0.005413221447352002,0.005925943267655547,0.005243004549627805,0.0157954191109965,0.018053865556187675,0.024521638322232833,0.020338788784544853,0.017895013984498588,0.009651549451262783,0.020012920331436736,0.022565059992720588,0.0112279100420793,0.0038643709984289135,0.020735898479419538,0.008212710952426884,0.0075240706081131275,0.002159245103500379,0.007368023509625536,0.006784286537392465,0.017830168020482668,0.008032171703124709,-0.0059066917249659115
2021-04-26,0.0036666237666994903,0.014285957252581503,0.011088024895595816,0.007717461874797161,0.006475738691457453,0.00733894384770821,0.033299414069842846,0.019226365161520695,-0.018876965025664393,0.008310974265826129,0.0065037468331040306,0.004891978775306396,0.011079515722624056,0.010020123915930063,0.001567398436915571,0.035932009223297735,0.0019775287325296685,-0.0002954646200814481,0.010603280296152937,0.015132697350491223,0.025346979086326098,0.004832987374726673,0.00013072749972345627,0.005081407376949187,-0.002770633081016714,0.005511137008328786,0.010090902981849515,0.017319268767946497,0.06781881155128672,0.019857498483880836,0.008999417926396826,0.0077434015250930684,0.002423590794268215,0.01618158285281694,0.007409936226544792,0.003649639092021611,0.009290046898812918,0.011778699211652153
2021-04-27,-0.002254792389685981,0.027973852038111747,0.026148051809229782,0.005308181144358716,-0.010983635135360334,-0.008223247515236167,0.01731645001186338,-0.005677434603222656,0.012848142475368479,0.015459245070639177,0.018440385788838616,0.0008130081732293175,0.0043311745195569774,0.013369845104638796,0.013224619028877345,-0.015963850987586493,0.013025431726382439,0.011556293527895398,0.020680205237785684,-0.0012523483143737795,-0.007231239885214045,0.01826663126775441,0.020699316012160886,0.011571611016944766,0.008288975820472338,-0.0012071626439175542,0.007601556907413418,0.02372862956548721,0.017915732308878968,0.012270092592247372,-0.00021333333193517567,0.0030257209156494026,0.01309303940959429,0.0008022463298156831,0.008021433388675423,0.017454550861391787,-0.007957601664066574,-0.027301398934941178
2021-04-28,0.015677812720950098,0.08712631292487123,0.045009642641547075,0.02555307442071438,0.016430541398179087,0.018118555265494097,0.04715383736099953,0.041567058503884494,0.02717498494079261,0.033470010829094066,0.01285076328029532,0.010911403469119474,0.019098374361319857,0.03290088721826641,0.04273669817386768,0.04054609439453146,0.029691318336085536,0.024241279367877074,0.03335559370172833,0.02026118513943962,0.044086332272858686,0.031522412619856575,0.025285797229409913,0.028356422936287567,0.02427067974757659,0.024001682574127905,0.0394659539492378,0.053509696664475866,0.03296853692849709,0.08191712247064556,-0.014831008008466604,0.013909947446011407,0.012661736026879374,0.027680691802010174,0.01912356332881169,0.029975797105689,0.049360669073518555,0.057292112614311094
2021-04-29,0.006644542718239053,-0.03342213394757995,0.012590451916779495,0.006857169732105173,0.014219410946615918,0.010658317805077809,-0.01080535339877123,0.010864304393998443,-0.009636517848843831,0.008769961588301118,0.006061849236535423,-0.002817470167340645,0.01102833104255937,0.008530857419801675,0.023056831095389193,-0.07468548648101996,0.014182211221976772,0.01584042172933782,0.0016953945857198249,0.006121218868444009,0.01667309374077029,0.009934301058719041,0.012653685768542337,0.010764366587043817,0.008975520964376833,0.008870394714596387,-0.006149135437977988,0.007856248002206767,-0.05152532948420789,0.0016632020446653017,0.01653640172680677,-0.01418463499243635,0.010949014487208726,-0.005475179889399934,0.003911347882918407,-0.013407370756130974,0.006317140405883376,-0.027651531340190487
2021-04-30,-0.031962350698786904,-0.03322564763337006,-0.03062350686022026,-0.013978095969886114,-0.0226499096756692,-0.0031659257996352608,-0.011969958163724178,-0.04008552707733466,-0.018434725271617953,-0.015748356970144928,-0.0034305350966200255,-0.03988195550844914,-0.004526357549810717,-0.044387411815636886,0.04630620511694854,0.016981540151530205,-0.02926702262225742,-0.03648544898237125,-0.038174770599903644,-0.008990661298592549,-0.028068181203047528,-0.012095295957392678,-0.0025921140233893295,-0.006983643748613192,-0.004955222642934141,0.006730545727623353,-0.022613049322032727,-0.03143511678993188,-0.02238180718399865,-0.029085295752684315,-0.029833600378928075,-0.016341590631649618,0.0,-0.013423020331652876,-0.01178024094015908,-0.013589573985345948,-0.02164311088083189,-0.009389740353187561
2021-05-03,0.0008543358027412348,0.05520455435591694,0.031150169150934187,0.012241481926556812,0.0771270300164779,0.024207361746550818,0.03346515629383527,0.054712799084433605,0.030465932409451092,0.02398638982650284,0.007451449240295197,0.027308275351775782,0.0074253771335891245,0.014691743199795394,0.05248429470978751,0.032669111831520985,0.027228978438712758,0.023586903634357313,0.03080721106165484,0.016690800661195115,0.04234394113485945,0.05510565034907178,0.036764832085830125,0.026772275341133148,0.0072339930917639465,0.016377029282120936,0.030293578628898393,0.02644283255916672,0.04356523355905097,0.010212854724440596,0.017187413195699722,0.027813991793627472,0.005171979464699489,0.020846379288647094,0.032067525034122225,0.09579678466654129,0.037883317901323404,0.0
