date,WDS,FTI,EOG,KMI,BKR,TRGP,EQT,HAL,TTE,SU,TRP,E,PBA,EQNR,IMO,TS,XOM,CVX,COP,WMB,SLB,VLO,PSX,MPC,OKE,LNG,OXY,FANG,TPL,DVN,EXE,SHEL,ENB,BP,CNQ,CCJ,CVE,PBR
1980-09-09,,,,,,,,0.012383548002313723,,,,,,,,,-0.005423935624348013,0.017513582486047098,,,,,,,,,,,,,,,,0.005012541843224144,,,,
1980-09-10,,,,,,,,0.02126876178592455,,,,,,,,,0.021241240388735705,0.013793322141849912,,,,,,,,,,,,,,,,-0.01005033584100931,,,,
1980-09-11,,,,,,,,0.0355066884566023,,,,,,,,,-0.005197735951680053,-0.0034305351052805588,,,,,,,,,,,,,,,,0.007647451221475777,,,,
1980-09-12,,,,,,,,0.0010072445014955983,,,,,,,,,-0.010619568812707656,-0.010362787036569393,,,,,,,,,,,,,,,,0.002402884619533532,,,,
1980-09-15,,,,,,,,0.014377674339249712,,,,,,,,,0.0,0.013793322141849912,,,,,,,,,,,,,,,,-0.01005033584100931,,,,
1980-09-16,,,,,,,,0.01515180502183006,,,,,,,,,-0.007142887502368809,0.011847350402014952,,,,,,,,,,,,,,,,0.0,,,,
1980-09-17,,,,,,,,0.027805313078029806,,,,,,,,,-0.0018655382979404244,0.02010252631632314,,,,,,,,,,,,,,,,0.010050335841009339,,,,
1980-09-18,,,,,,,,-0.02307965450514191,,,,,,,,,-0.0017251298277283465,-0.014971540190427915,,,,,,,,,,,,,,,,0.012323749679792205,,,,
1980-09-19,,,,,,,,0.010199991644979084,,,,,,,,,-0.014493007281958702,0.006711434604558285,,,,,,,,,,,,,,,,-0.0023734188388689456,,,,
1980-09-22,,,,,,,,-0.0018535686540491448,,,,,,,,,0.005386924209503968,0.0,,,,,,,,,,,,,,,,0.03883983331869328,,,,
1980-09-23,,,,,,,,-0.032047983021211875,,,,,,,,,0.0018858351091970854,-0.0017406444772846308,,,,,,,,,,,,,,,,0.06453852115290765,,,,
1980-09-24,,,,,,,,-0.0038387763169623304,,,,,,,,,0.030262086583248915,0.03139685403930607,,,,,,,,,,,,,,,,0.03509131981285645,,,,
1980-09-25,,,,,,,,-0.005785937056417924,,,,,,,,,0.0018262279233498652,-0.0016897384921936607,,,,,,,,,,,,,,,,0.0,,,,
1980-09-26,,,,,,,,-0.008703139874413613,,,,,,,,,-0.014134510915303605,-0.016394884892035496,,,,,,,,,,,,,,,,-0.035091319812856424,,,,
1980-09-29,,,,,,,,-0.004929008924780884,,,,,,,,,-0.02522656290999626,-0.01666816374115039,,,,,,,,,,,,,,,,-0.029355251546883086,,,,
1980-09-30,,,,,,,,0.02898753687103975,,,,,,,,,0.018083675407627516,0.01838580966737456,,,,,,,,,,,,,,,,0.055788508582632124,,,,
1980-10-01,,,,,,,,0.028170876976795798,,,,,,,,,0.02994151075444865,0.05145829728767029,,,,,,,,,,,,,,,,0.07534943723708915,,,,
1980-10-02,,,,,,,,-0.005571045051430094,,,,,,,,,0.02065620121729412,0.015552413001402395,,,,,,,,,,,,,,,,0.03174869831717767,,,,
1980-10-03,,,,,,,,0.012068409899599678,,,,,,,,,-0.005055691503450704,0.04230237968729743,,,,,,,,,,,,,,,,-0.0059551970266000925,,,,
1980-10-06,,,,,,,,0.009157237718654433,,,,,,,,,0.03035646243789698,0.026278884466215898,,,,,,,,,,,,,,,,0.021459383583623454,,,,
1980-10-07,,,,,,,,-0.018399106019155762,,,,,,,,,-0.0033277900880570315,0.002877699834713932,,,,,,,,,,,,,,,,-0.023347364008539543,,,,
1980-10-08,,,,,,,,0.007400314990167664,,,,,,,,,0.0066445427094639535,0.0013783599571148292,,,,,,,,,,,,,,,,-0.006002229348800608,,,,
1980-10-09,,,,,,,,0.004560843566305258,,,,,,,,,-0.0033167526214069507,-0.03504212779359826,,,,,,,,,,,,,,,,-0.005879098543933175,,,,
1980-10-10,,,,,,,,0.012762251610394272,,,,,,,,,-0.0033277900880570315,0.014750400203104934,,,,,,,,,,,,,,,,-0.013961552274176064,,,,
1980-10-13,,,,,,,,0.032088314551249504,,,,,,,,,0.02306527289930471,0.027497111325471946,,,,,,,,,,,,,,,,0.03180929760299464,,,,
1980-10-14,,,,,,,,0.012205905676241578,,,,,,,,,0.004809263844369579,0.022536165017594454,,,,,,,,,,,,,,,,0.015533086481482368,,,,
1980-10-15,,,,,,,,0.01636450159916076,,,,,,,,,0.02875781283898209,0.011080445764402288,,,,,,,,,,,,,,,,0.08307330002733322,,,,
1980-10-16,,,,,,,,0.004219415551686227,,,,,,,,,-0.012679262020069408,-0.011080445764402322,,,,,,,,,,,,,,,,-0.007117467796795792,,,,
1980-10-17,,,,,,,,-0.02141615244434526,,,,,,,,,0.001657423705608715,-0.014025475348995835,,,,,,,,,,,,,,,,-0.0035778213250607575,,,,
1980-10-20,,,,,,,,0.020600879622216132,,,,,,,,,0.01579811685455282,0.02785695449210017,,,,,,,,,,,,,,,,0.037012597438280906,,,,
1980-10-21,,,,,,,,0.009268408532472266,,,,,,,,,-0.012618463941636862,0.0,,,,,,,,,,,,,,,,-0.03701259743828078,,,,
1980-10-22,,,,,,,,0.009250015675018283,,,,,,,,,-0.004837076618524684,0.0027434859525256763,,,,,,,,,,,,,,,,-0.003590668144813297,,,,
1980-10-23,,,,,,,,-0.023628993746079817,,,,,,,,,-0.006400431466734914,-0.03626617799429123,,,,,,,,,,,,,,,,-0.040372455297885315,,,,
1980-10-24,,,,,,,,-0.016392680595345797,,,,,,,,,0.0016680570825857608,0.009837813280338862,,,,,,,,,,,,,,,,0.003738322125298118,,,,
1980-10-27,,,,,,,,-0.040749659172419954,,,,,,,,,-0.009661910897998645,-0.021266509091365134,,,,,,,,,,,,,,,,-0.01503787738493353,,,,
1980-10-28,,,,,,,,0.008140375606856154,,,,,,,,,0.0032310205768375988,0.0,,,,,,,,,,,,,,,,0.018762276452185193,,,,
1980-10-29,,,,,,,,-0.01263509102742071,,,,,,,,,-0.011419797134465092,-0.02478744468852632,,,,,,,,,,,,,,,,0.022059718075877657,,,,
1980-10-30,,,,,,,,-0.045562073369672204,,,,,,,,,-0.013137340791513059,-0.011852692972233833,,,,,,,,,,,,,,,,-0.025784117143129122,,,,
1980-10-31,,,,,,,,0.02255734741984145,,,,,,,,,0.006590243956000586,0.005943907174660976,,,,,,,,,,,,,,,,0.00565561857591204,,,,
1980-11-03,,,,,,,,0.05073551805160111,,,,,,,,,0.033967235293812556,0.03356567290064147,,,,,,,,,,,,,,,,0.04171207024506109,,,,
1980-11-05,,,,,,,,0.031306904624646005,,,,,,,,,0.01574835694623963,0.022663859572682295,,,,,,,,,,,,,,,,0.0349685978309407,,,,
1980-11-06,,,,,,,,-0.034846731338801055,,,,,,,,,-0.0094192219034348,-0.009908875110083301,,,,,,,,,,,,,,,,-0.027876369530132047,,,,
1980-11-07,,,,,,,,0.001771479652905487,,,,,,,,,-0.0016417254251446523,0.0071038241955713845,,,,,,,,,,,,,,,,-0.0070922283008086635,,,,
1980-11-10,,,,,,,,0.021917342684611596,,,,,,,,,0.011060947328579443,0.019472103401377536,,,,,,,,,,,,,,,,0.017637141482644416,,,,
1980-11-11,,,,,,,,0.030691899622721522,,,,,,,,,0.015504186514739485,0.02717558538798686,,,,,,,,,,,,,,,,0.027587956520545104,,,,
1980-11-12,,,,,,,,0.03381199007726838,,,,,,,,,0.0,0.039426919982913,,,,,,,,,,,,,,,,0.06428338653810532,,,,
1980-11-13,,,,,,,,0.01533634028119867,,,,,,,,,0.01223256849367006,0.014024901022964425,,,,,,,,,,,,,,,,0.0030573272263932335,,,,
1980-11-14,,,,,,,,0.013465650622339096,,,,,,,,,0.006060624603132094,0.0013206686530043425,,,,,,,,,,,,,,,,0.01740051468752468,,,,
1980-11-17,,,,,,,,-0.0031595602880359836,,,,,,,,,0.010458711671264564,0.030002250306299796,,,,,,,,,,,,,,,,0.04879016417249922,,,,
1980-11-18,,,,,,,,0.018063712433602514,,,,,,,,,0.01930539019390141,0.02433210065005629,,,,,,,,,,,,,,,,0.035091319798578005,,,,
1980-11-19,,,,,,,,0.003846397206494925,,,,,,,,,0.017442302710396377,-0.01452810056425013,,,,,,,,,,,,,,,,0.005730674731492503,,,,
1980-11-20,,,,,,,,0.057158413837118394,,,,,,,,,0.00860837452448264,0.010867562803898282,,,,,,,,,,,,,,,,0.02817087696097074,,,,
1980-11-21,,,,,,,,-0.02666824708190132,,,,,,,,,0.0028530689784135367,0.008456710018586307,,,,,,,,,,,,,,,,-0.02247285585335986,,,,
1980-11-24,,,,,,,,-0.006024114608845042,,,,,,,,,-0.012961126597895063,-0.0012447935725695902,,,,,,,,,,,,,,,,-0.0028449521434087558,,,,
1980-11-25,,,,,,,,0.00902261760288241,,,,,,,,,-0.008696211090216056,0.0012447935725696275,,,,,,,,,,,,,,,,-0.00720538372369683,,,,
1980-11-26,,,,,,,,0.007457156107481644,,,,,,,,,0.010195894185214913,0.10008345856105161,,,,,,,,,,,,,,,,0.004352314759494869,,,,
1980-11-28,,,,,,,,0.0007723613882153585,,,,,,,,,0.012828030676720751,-0.004338401593824935,,,,,,,,,,,,,,,,0.016997576347727358,,,,
1980-12-01,,,,,,,,-0.02027785601288687,,,,,,,,,-0.021511153237852985,-0.06511839937978933,,,,,,,,,,,,,,,,-0.024108513550059926,,,,
1980-12-02,,,,,,,,-0.009866697980345287,,,,,,,,,-0.016176650996301452,0.016110820263238054,,,,,,,,,,,,,,,,-0.020465830590228502,,,,
1980-12-03,,,,,,,,0.0113807028154228,,,,,,,,,-0.007353846452938412,-0.002285715270181878,,,,,,,,,,,,,,,,-0.007310491224954598,,,,
1980-12-04,,,,,,,,0.005311135661869632,,,,,,,,,-0.01959550584782119,-0.020809999515626613,,,,,,,,,,,,,,,,-0.033085724592012936,,,,
1980-12-05,,,,,,,,-0.038347080552179315,,,,,,,,,-0.027695782191934422,-0.040529981083450524,,,,,,,,,,,,,,,,-0.04695698307898255,,,,
1980-12-08,,,,,,,,-0.0350064383270205,,,,,,,,,-0.02042688599613197,-0.012240054889707074,,,,,,,,,,,,,,,,-0.022691411190915656,,,,
1980-12-09,,,,,,,,-0.017182665573922708,,,,,,,,,0.01102183831446076,-0.0012816090871692405,,,,,,,,,,,,,,,,0.0,,,,
1980-12-10,,,,,,,,0.0025009885327089525,,,,,,,,,0.004776278540092134,-0.04406621089509922,,,,,,,,,,,,,,,,-0.0265796378061911,,,,
1980-12-11,,,,,,,,-0.014100124383850235,,,,,,,,,-0.027071615749413785,0.0,,,,,,,,,,,,,,,,-0.016978336530971597,,,,
1980-12-12,,,,,,,,0.016529301960742118,,,,,,,,,0.014453151807776938,0.012804272241021987,,,,,,,,,,,,,,,,0.010221554076443424,,,,
1980-12-15,,,,,,,,0.0097880063589108,,,,,,,,,0.00468740961766029,0.0012206287819425728,,,,,,,,,,,,,,,,0.0017611600873057242,,,,
1980-12-16,,,,,,,,0.009693129209129816,,,,,,,,,0.031108642619999034,0.04112691904511028,,,,,,,,,,,,,,,,-0.0017611600873056754,,,,
1980-12-17,,,,,,,,0.040950603613846365,,,,,,,,,0.0331375582279871,0.03828218658009686,,,,,,,,,,,,,,,,0.030052345046635613,,,,
1980-12-18,,,,,,,,0.00615386556982914,,,,,,,,,-0.011923355738275548,-0.014184634993154229,,,,,,,,,,,,,,,,0.03871451219957228,,,,
1980-12-19,,,,,,,,0.030213778603948138,,,,,,,,,-0.013525142772721724,-0.004773278764458013,,,,,,,,,,,,,,,,-0.009539023051343617,,,,
1980-12-22,,,,,,,,-0.0014892035552631396,,,,,,,,,-0.006097579859455001,0.007151401158315354,,,,,,,,,,,,,,,,-0.017663064757000663,,,,
1980-12-23,,,,,,,,-0.011994146786810536,,,,,,,,,-0.01702483758930157,-0.018023687971867593,,,,,,,,,,,,,,,,-0.028096552403588514,,,,
1980-12-24,,,,,,,,0.009009069945571204,,,,,,,,,0.0,-0.030647718402802185,,,,,,,,,,,,,,,,0.0017376199094917247,,,,
1980-12-26,,,,,,,,0.016308738034747517,,,,,,,,,0.006201954874518477,0.007453450655286239,,,,,,,,,,,,,,,,-0.008449054489238626,,,,
1980-12-29,,,,,,,,-0.019242784034819077,,,,,,,,,-0.007696165102225814,-0.006257159009736876,,,,,,,,,,,,,,,,-0.018623524729868182,,,,
1980-12-30,,,,,,,,0.0014381594046741944,,,,,,,,,0.00621120008412437,-0.007500410181237791,,,,,,,,,,,,,,,,0.006837165967030913,,,,
1980-12-31,,,,,,,,0.0,,,,,,,,,-0.0016112043963301917,-0.0012053034871594079,,,,,,,,,,,,,,,,-0.018985299919098038,,,,
1981-01-02,,,,,,,,-0.013503942850413378,,,,,,,,,0.006182782145320946,-0.002515724585492425,,,,,,,,,,,,,,,,-0.0034782643541306597,,,,
1981-01-05,,,,,,,,0.022445880229261556,,,,,,,,,0.0,0.016190639489461558,,,,,,,,,,,,,,,,-0.03546470960196957,,,,
1981-01-06,,,,,,,,-0.016394790720545185,,,,,,,,,-0.007672355422994074,-0.021241155288012004,,,,,,,,,,,,,,,,0.0,,,,
1981-01-07,,,,,,,,-0.044786365759619,,,,,,,,,-0.018809331931462565,-0.023048395438539832,,,,,,,,,,,,,,,,-0.01645228926727459,,,,
1981-01-08,,,,,,,,-0.038589997262448564,,,,,,,,,-0.0305897132151439,-0.03158157203436526,,,,,,,,,,,,,,,,-0.027835390917976634,,,,
1981-01-09,,,,,,,,-0.004864270429654929,,,,,,,,,0.009740969275516535,0.010638398193332437,,,,,,,,,,,,,,,,0.0037664828102435075,,,,
1981-01-12,,,,,,,,0.004864270429654971,,,,,,,,,0.0032260173750067074,0.010526412994210444,,,,,,,,,,,,,,,,-0.007547205665028216,,,,
1981-01-13,,,,,,,,0.019481135568040854,,,,,,,,,0.02078228685058172,0.0,,,,,,,,,,,,,,,,-0.005774214481750353,,,,
1981-01-14,,,,,,,,0.009600073732422889,,,,,,,,,-0.011166211661329566,0.025841231173964783,,,,,,,,,,,,,,,,0.037390328254511634,,,,
1981-01-15,,,,,,,,0.02366676422388562,,,,,,,,,0.018959111837780648,0.027674722170690554,,,,,,,,,,,,,,,,0.04140902126577124,,,,
1981-01-16,,,,,,,,-0.0016186270080982223,,,,,,,,,0.001626321726983737,0.02692941187507769,,,,,,,,,,,,,,,,0.0,,,,
1981-01-19,,,,,,,,-0.02357796923320491,,,,,,,,,-0.0031298930046027486,-0.015874122104361756,,,,,,,,,,,,,,,,-0.017762456336198464,,,,
1981-01-20,,,,,,,,-0.027551377283046154,,,,,,,,,-0.01898791221816105,-0.04384511260256984,,,,,,,,,,,,,,,,-0.031013623435337336,,,,
1981-01-21,,,,,,,,0.0,,,,,,,,,-0.006410278351848192,-0.006482504559466554,,,,,,,,,,,,,,,,0.01292994800581669,,,,
1981-01-22,,,,,,,,0.0017034663068583645,,,,,,,,,-0.011382867745867,-0.019492981833671427,,,,,,,,,,,,,,,,-0.04097407421717033,,,,
1981-01-23,,,,,,,,-0.0017034663068584645,,,,,,,,,-0.009804640919573315,0.007863736460852455,,,,,,,,,,,,,,,,0.0,,,,
1981-01-26,,,,,,,,-0.016529301960742003,,,,,,,,,0.001706373041126213,-0.022496592202878442,,,,,,,,,,,,,,,,-0.011472401167813454,,,,
1981-01-27,,,,,,,,-0.011667804860831719,,,,,,,,,0.0178077104449095,0.02510415559776763,,,,,,,,,,,,,,,,0.0,,,,
1981-01-28,,,,,,,,-0.005139313454248075,,,,,,,,,-0.012966986650523366,-0.01839736512881083,,,,,,,,,,,,,,,,-0.03125254350599204,,,,
1981-01-29,,,,,,,,0.008506093280050123,,,,,,,,,0.01141979713446516,0.0,,,,,,,,,,,,,,,,-0.03423001284277785,,,,
1981-01-30,,,,,,,,-0.011901682278683793,,,,,,,,,0.0032206146954628263,-0.03234783386821878,,,,,,,,,,,,,,,,-0.014560151308250592,,,,
1981-02-02,,,,,,,,-0.04337627432954137,,,,,,,,,-0.024477201738840104,-0.03626617799429123,,,,,,,,,,,,,,,,-0.027371196811004896,,,,
1981-02-03,,,,,,,,0.050155961321046556,,,,,,,,,-0.0066120314853830246,0.01969121289866125,,,,,,,,,,,,,,,,0.03368455885463906,,,,
1981-02-04,,,,,,,,-0.006779686991505332,,,,,,,,,-0.00826010558938249,-0.0027894020944710042,,,,,,,,,,,,,,,,-0.010488733470465049,,,,
1981-02-05,,,,,,,,0.006779686991505269,,,,,,,,,0.004937622638668498,0.0,,,,,,,,,,,,,,,,-0.023195825384174088,,,,
1981-02-06,,,,,,,,0.02178793665685157,,,,,,,,,-0.004937622638668587,0.011111225432677703,,,,,,,,,,,,,,,,0.00852810898420324,,,,
1981-02-09,,,,,,,,-0.021787936656851435,,,,,,,,,-0.022047285160902284,0.005509655804897686,,,,,,,,,,,,,,,,-0.03684581807597217,,,,
1981-02-10,,,,,,,,0.001755215461376453,,,,,,,,,-0.0050730210199537605,0.010929070539656588,,,,,,,,,,,,,,,,-0.004415018180992222,,,,
1981-02-11,,,,,,,,-0.015360867518221192,,,,,,,,,-0.020834086958737612,-0.0192049798442773,,,,,,,,,,,,,,,,-0.015697789367860673,,,,
1981-02-12,,,,,,,,-0.02426462200445599,,,,,,,,,0.008664112336776449,-0.005555569838483519,,,,,,,,,,,,,,,,0.01569778936786078,,,,
1981-02-13,,,,,,,,0.010471299871024502,,,,,,,,,-0.006981318487692122,0.027474255541678778,,,,,,,,,,,,,,,,-0.00888894740625258,,,,
1981-02-17,,,,,,,,0.01379332213343166,,,,,,,,,0.022581828201535523,0.010781775610710401,,,,,,,,,,,,,,,,0.011010588940461979,,,,
1981-02-18,,,,,,,,-0.005081381539665701,,,,,,,,,-0.005219075222279498,0.018592833084528537,,,,,,,,,,,,,,,,0.019761069710955245,,,,
1981-02-19,,,,,,,,-0.03146892772453612,,,,,,,,,-0.022560488930936106,-0.04169957246456021,,,,,,,,,,,,,,,,-0.030771658651417146,,,,
1981-02-20,,,,,,,,0.01228568725974598,,,,,,,,,-0.007067167213292211,-0.0027474054384543567,,,,,,,,,,,,,,,,-0.00680884196160805,,,,
1981-02-23,,,,,,,,0.013937507844940474,,,,,,,,,0.0017006806970185852,-0.009620243385015714,,,,,,,,,,,,,,,,0.004663685612354592,,,,
1981-02-24,,,,,,,,0.0,,,,,,,,,0.0,-0.025317807966481806,,,,,,,,,,,,,,,,-0.013693907701794406,,,,
1981-02-25,,,,,,,,0.02393276621636031,,,,,,,,,0.014060974050405956,0.023872319306885128,,,,,,,,,,,,,,,,0.024728011457300497,,,,
1981-02-26,,,,,,,,0.016750810423374635,,,,,,,,,-0.00517954543153654,0.006985669048915893,,,,,,,,,,,,,,,,0.026202372406603815,,,,
1981-02-27,,,,,,,,0.013201511859575545,,,,,,,,,0.010471299852952014,0.012299737747783326,,,,,,,,,,,,,,,,0.01505846385036062,,,,
1981-03-02,,,,,,,,0.016260520870388057,,,,,,,,,0.010362787105785785,0.009559056060128914,,,,,,,,,,,,,,,,0.020841090449275654,,,,
1981-03-03,,,,,,,,-0.02283949197437775,,,,,,,,,-0.01384105147736269,-0.008141157584436272,,,,,,,,,,,,,,,,-0.031598472427699704,,,,
1981-03-04,,,,,,,,0.003294895894423119,,,,,,,,,-0.006993035481374834,-0.0109590137972803,,,,,,,,,,,,,,,,-0.004301081871936401,,,,
1981-03-05,,,,,,,,-0.024913031612007044,,,,,,,,,-0.02314293671561275,-0.029408951199702892,,,,,,,,,,,,,,,,-0.008658062777107404,,,,
1981-03-06,,,,,,,,-0.018791402623763883,,,,,,,,,-0.008945377790985953,-0.030183145987696853,,,,,,,,,,,,,,,,-0.051384831735464494,,,,
1981-03-09,,,,,,,,0.013652089169515741,,,,,,,,,0.010810916088926448,-0.008810629682894151,,,,,,,,,,,,,,,,0.009112510648667515,,,,
1981-03-10,,,,,,,,0.0,,,,,,,,,0.00884961528201712,-0.02086513847291124,,,,,,,,,,,,,,,,0.0,,,,
1981-03-11,,,,,,,,-0.008442315932626825,,,,,,,,,-0.0088496152820172,-0.7081996618818849,,,,,,,,,,,,,,,,-0.0021794414758897936,,,,
1981-03-12,,,,,,,,0.04831470718338399,,,,,,,,,0.028270433899047157,0.05635628746006593,,,,,,,,,,,,,,,,0.0,,,,
1981-03-13,,,,,,,,-0.03473307779650896,,,,,,,,,-0.022979794537420828,-0.03529778208448554,,,,,,,,,,,,,,,,-0.056089466630323395,,,,
1981-03-16,,,,,,,,0.013399637713517725,,,,,,,,,0.008944476440364333,0.014977101571741928,,,,,,,,,,,,,,,,-0.01199472689075998,,,,
1981-03-17,,,,,,,,-0.010032857887715765,,,,,,,,,-0.012516163923969922,-0.014977101571741981,,,,,,,,,,,,,,,,0.016790899123670554,,,,
1981-03-18,,,,,,,,-0.029054761503538883,,,,,,,,,-0.005309620003689516,-0.018127384594382526,,,,,,,,,,,,,,,,-0.019324272802829705,,,,
1981-03-19,,,,,,,,-0.03163708494289794,,,,,,,,,-0.021819047453674998,-0.018462062841629268,,,,,,,,,,,,,,,,-0.029705154428568286,,,,
1981-03-20,,,,,,,,-0.007168489485123631,,,,,,,,,0.01271296438122029,-0.0062305497215180425,,,,,,,,,,,,,,,,0.0026096572236906377,,,,
1981-03-23,,,,,,,,0.042259809293556716,,,,,,,,,0.026931867000114372,0.030771658654576924,,,,,,,,,,,,,,,,0.0416235977747969,,,,
1981-03-24,,,,,,,,0.006872879293980379,,,,,,,,,0.0,-0.02131649991378596,,,,,,,,,,,,,,,,0.026192425405402408,,,,
1981-03-25,,,,,,,,0.03367321510375151,,,,,,,,,0.014035318097056437,0.045269740952418154,,,,,,,,,,,,,,,,-0.018911304922153066,,,,
1981-03-26,,,,,,,,-0.006644542724698644,,,,,,,,,-0.021127546396678427,-0.01791092656780326,,,,,,,,,,,,,,,,0.004571436538750482,,,,
1981-03-27,,,,,,,,0.0050538743081420786,,,,,,,,,-0.010733555628037579,-0.012121360562258616,,,,,,,,,,,,,,,,-0.007056384789089263,,,,
1981-03-30,,,,,,,,-0.0017260842069756184,,,,,,,,,-0.007220247963257663,-0.012270092578370364,,,,,,,,,,,,,,,,0.007056384789089328,,,,
1981-03-31,,,,,,,,0.009917436650008977,,,,,,,,,-0.005522467230569855,0.012270092578370376,,,,,,,,,,,,,,,,-0.002283106017646417,,,,
1981-04-01,,,,,,,,-0.006600684026476825,,,,,,,,,0.003636632121372771,0.0,,,,,,,,,,,,,,,,-0.011879810140632047,,,,
1981-04-02,,,,,,,,-0.011590085115832875,,,,,,,,,-0.007286537621007103,0.0,,,,,,,,,,,,,,,,-0.0025089273185799656,,,,
1981-04-03,,,,,,,,-0.003355482643895412,,,,,,,,,-0.003663276126212115,0.003165715537188237,,,,,,,,,,,,,,,,-0.02941388522115536,,,,
1981-04-06,,,,,,,,-0.015308840597776563,,,,,,,,,0.0,-0.02785832810033568,,,,,,,,,,,,,,,,0.009901071021608853,,,,
1981-04-07,,,,,,,,0.005174303477835093,,,,,,,,,0.0,-0.012578782237943956,,,,,,,,,,,,,,,,-0.014888612500858184,,,,
1981-04-08,,,,,,,,-0.003401132450982974,,,,,,,,,0.009205880811008019,-0.006349227648996846,,,,,,,,,,,,,,,,0.0,,,,
1981-04-09,,,,,,,,-0.0034127396417523636,,,,,,,,,-0.01288262588478846,-0.02580788397341861,,,,,,,,,,,,,,,,-0.035627177678394586,,,,
1981-04-10,,,,,,,,-0.017240617366066267,,,,,,,,,-0.00176965097152581,-0.019802627298047354,,,,,,,,,,,,,,,,-0.02369828843362881,,,,
1981-04-13,,,,,,,,-0.022937753705832474,,,,,,,,,-0.01113184035364697,-0.009915664773575313,,,,,,,,,,,,,,,,-0.04337193215701801,,,,
1981-04-14,,,,,,,,-0.03431886784824873,,,,,,,,,-0.0019421833040704488,0.01337633640161934,,,,,,,,,,,,,,,,0.005745872198132365,,,,
1981-04-15,,,,,,,,0.012735296185205464,,,,,,,,,0.009377161781419468,0.039087831620662324,,,,,,,,,,,,,,,,0.01095781289593601,,,,
1981-04-16,,,,,,,,0.0,,,,,,,,,0.0017761994169738005,-0.016231194913396786,,,,,,,,,,,,,,,,0.024118309426186594,,,,
1981-04-20,,,,,,,,-0.01096903137448989,,,,,,,,,0.0,0.009821738267407943,,,,,,,,,,,,,,,,0.0210534092263839,,,,
1981-04-21,,,,,,,,-0.02985296315224765,,,,,,,,,-0.009211177894322901,-0.04605471137629299,,,,,,,,,,,,,,,,-0.015748356975807277,,,,
1981-04-22,,,,,,,,-0.01711533222128165,,,,,,,,,0.0037243990858789678,-0.01711300763326311,,,,,,,,,,,,,,,,-0.005305052250576662,,,,
1981-04-23,,,,,,,,-0.03338083179449225,,,,,,,,,-0.01498155359497223,-0.006872879255705298,,,,,,,,,,,,,,,,0.02893890348428657,,,,
1981-04-24,,,,,,,,0.03137512257048756,,,,,,,,,0.018692132986442376,0.02047853134520513,,,,,,,,,,,,,,,,0.002477292764916274,,,,
1981-04-27,,,,,,,,0.019121041445286396,,,,,,,,,0.014706147459319502,0.030083461195158156,,,,,,,,,,,,,,,,0.010256500154721227,,,,
1981-04-28,,,,,,,,-0.03656968478225955,,,,,,,,,0.0,0.009656867457490326,,,,,,,,,,,,,,,,-0.015424470333532569,,,,
1981-04-29,,,,,,,,0.01744864333697332,,,,,,,,,-0.0018996134115032018,0.025642430585153073,,,,,,,,,,,,,,,,0.015424470333532503,,,,
1981-04-30,,,,,,,,0.007692345630117606,,,,,,,,,0.0018996134115030771,0.04649700042834925,,,,,,,,,,,,,,,,0.03764962092111608,,,,
1981-05-01,,,,,,,,0.015209418664718397,,,,,,,,,0.0036429912732926432,0.002895754935000842,,,,,,,,,,,,,,,,0.0047058910438317215,,,,
1981-05-04,,,,,,,,-0.00940255638820329,,,,,,,,,-0.014652276856314282,-0.0060423144708289895,,,,,,,,,,,,,,,,-0.007264192119227581,,,,
1981-05-05,,,,,,,,-0.013499207906632926,,,,,,,,,0.0054463960453064,0.00916994844014036,,,,,,,,,,,,,,,,0.01951281419954648,,,,
1981-05-06,,,,,,,,0.00968270071988677,,,,,,,,,-0.0017631506340011179,0.020683014698080565,,,,,,,,,,,,,,,,-0.012248622080318874,,,,
1981-05-07,,,,,,,,0.009438340725399607,,,,,,,,,0.0017631506340011435,0.003054154845929657,,,,,,,,,,,,,,,,-0.002350177348155588,,,,
1981-05-08,,,,,,,,-0.00943834072539965,,,,,,,,,-0.0017631506340011179,0.0,,,,,,,,,,,,,,,,-0.01980262727193018,,,,
1981-05-11,,,,,,,,-0.042972004765641156,,,,,,,,,-0.04512043521804084,-0.04510239106442237,,,,,,,,,,,,,,,,-0.04604393852406935,,,,
1981-05-12,,,,,,,,0.019761926820895618,,,,,,,,,0.0,0.012195273080272052,,,,,,,,,,,,,,,,0.015584731024485907,,,,
1981-05-13,,,,,,,,-0.013871596955843267,,,,,,,,,-0.015504186513855125,-0.02131649991378596,,,,,,,,,,,,,,,,-0.020834086877118803,,,,
1981-05-14,,,,,,,,-0.01197619105096409,,,,,,,,,0.0057646026203836695,-0.015724771769830708,,,,,,,,,,,,,,,,0.0052493558526328435,,,,
1981-05-15,,,,,,,,0.010069612779709393,,,,,,,,,0.0020175378105304425,0.012500162750557651,,,,,,,,,,,,,,,,0.038414911323355456,,,,
1981-05-18,,,,,,,,0.0,,,,,,,,,0.01721530372557835,0.0,,,,,,,,,,,,,,,,-0.015025663394791186,,,,
1981-05-19,,,,,,,,-0.0060615913851313485,,,,,,,,,-0.011495260291569704,-0.009235058758162176,,,,,,,,,,,,,,,,-0.010281809668994554,,,,
1981-05-20,,,,,,,,0.0,,,,,,,,,0.0,0.006249239200587491,,,,,,,,,,,,,,,,0.02530747306378573,,,,
1981-05-21,,,,,,,,0.006061591385131266,,,,,,,,,-0.005720043434008711,0.0,,,,,,,,,,,,,,,,-0.02035900935098609,,,,
