date,ticker_1,ticker_2,window,rolling_correlation
2011-06-24,TS,E,252,0.6407742794312703
2011-06-27,TS,E,252,0.641225970051868
2011-06-28,TS,E,252,0.6314040400584191
2011-06-29,TS,E,252,0.6341580924912231
2011-06-30,TS,E,252,0.6339726066418612
2011-07-01,TS,E,252,0.6350013209409148
2011-07-05,TS,E,252,0.6338451191916278
2011-07-06,TS,E,252,0.6280504124362173
2011-07-07,TS,E,252,0.6275164507503408
2011-07-08,TS,E,252,0.6319183251435608
2011-07-11,TS,E,252,0.6415818649023232
2011-07-12,TS,E,252,0.639865616473583
2011-07-13,TS,E,252,0.6413802527180068
2011-07-14,TS,E,252,0.6417592012821215
2011-07-15,TS,E,252,0.6388586996813623
2011-07-18,TS,E,252,0.6398570658065402
2011-07-19,TS,E,252,0.6424020330766315
2011-07-20,TS,E,252,0.6399426613163088
2011-07-21,TS,E,252,0.6362592034918262
2011-07-22,TS,E,252,0.6362412772672431
2011-07-25,TS,E,252,0.6369145525715297
2011-07-26,TS,E,252,0.6325713366462719
2011-07-27,TS,E,252,0.6420994498016968
2011-07-28,TS,E,252,0.6399465248598374
2011-07-29,TS,E,252,0.6372248682218413
2011-08-01,TS,E,252,0.6319099734781413
2011-08-02,TS,E,252,0.633567137012161
2011-08-03,TS,E,252,0.6339311715421241
2011-08-04,TS,E,252,0.6729494292762426
2011-08-05,TS,E,252,0.6696126311511098
2011-08-08,TS,E,252,0.7002325095176364
2011-08-09,TS,E,252,0.7084402799369907
2011-08-10,TS,E,252,0.7161312231475111
2011-08-11,TS,E,252,0.7198345215825317
2011-08-12,TS,E,252,0.7169655071364114
2011-08-15,TS,E,252,0.7189434708942931
2011-08-16,TS,E,252,0.7178624941271937
2011-08-17,TS,E,252,0.716602650934792
2011-08-18,TS,E,252,0.7256237227358588
2011-08-19,TS,E,252,0.7282728634770458
2011-08-22,TS,E,252,0.7113600084851993
2011-08-23,TS,E,252,0.7108007507201164
2011-08-24,TS,E,252,0.7084575069820769
2011-08-25,TS,E,252,0.7101314618865111
2011-08-26,TS,E,252,0.7086880937624684
2011-08-29,TS,E,252,0.7070401485261736
2011-08-30,TS,E,252,0.7065878308946407
2011-08-31,TS,E,252,0.7035888210154971
2011-09-01,TS,E,252,0.7033030612172847
2011-09-02,TS,E,252,0.7050171060296023
2011-09-06,TS,E,252,0.7093692921112768
2011-09-07,TS,E,252,0.7138777270832449
2011-09-08,TS,E,252,0.7125679432310368
2011-09-09,TS,E,252,0.7167256110040536
2011-09-12,TS,E,252,0.716235465278828
2011-09-13,TS,E,252,0.7163825250947381
2011-09-14,TS,E,252,0.717036763184744
2011-09-15,TS,E,252,0.7185811162063614
2011-09-16,TS,E,252,0.7191172625168161
2011-09-19,TS,E,252,0.7222296257344427
2011-09-20,TS,E,252,0.7218955344611215
2011-09-21,TS,E,252,0.722110666183139
2011-09-22,TS,E,252,0.7259233894255727
2011-09-23,TS,E,252,0.7245503580369085
2011-09-26,TS,E,252,0.7268844710245483
2011-09-27,TS,E,252,0.7263480935053902
2011-09-28,TS,E,252,0.7264377361807325
2011-09-29,TS,E,252,0.7256209353285871
2011-09-30,TS,E,252,0.7251447205593238
2011-10-03,TS,E,252,0.7282894423724822
2011-10-04,TS,E,252,0.730660986852974
2011-10-05,TS,E,252,0.7338497628735194
2011-10-06,TS,E,252,0.7363878842623321
2011-10-07,TS,E,252,0.7321733903579895
2011-10-10,TS,E,252,0.7370464567751726
2011-10-11,TS,E,252,0.740123275289858
2011-10-12,TS,E,252,0.7411926542120854
2011-10-13,TS,E,252,0.7411054889710303
2011-10-14,TS,E,252,0.7436953504667625
2011-10-17,TS,E,252,0.7446921316282071
2011-10-18,TS,E,252,0.7434126027295185
2011-10-19,TS,E,252,0.7426767278625379
2011-10-20,TS,E,252,0.7391171255398378
2011-10-21,TS,E,252,0.7401963950705357
2011-10-24,TS,E,252,0.7352803162370609
2011-10-25,TS,E,252,0.7341319089212454
2011-10-26,TS,E,252,0.7340263757214418
2011-10-27,TS,E,252,0.7394222498675576
2011-10-28,TS,E,252,0.7377282668096886
2011-10-31,TS,E,252,0.7451242254269862
2011-11-01,TS,E,252,0.7480998327481111
2011-11-02,TS,E,252,0.7472904894730736
2011-11-03,TS,E,252,0.7404569677526277
2011-11-04,TS,E,252,0.7420310647009261
2011-11-07,TS,E,252,0.7455492272299693
2011-11-08,TS,E,252,0.7456824969650496
2011-11-09,TS,E,252,0.750656826803482
2011-11-10,TS,E,252,0.7516563060283636
2011-11-11,TS,E,252,0.7516093008780624
2011-11-14,TS,E,252,0.7526215192987386
2011-11-15,TS,E,252,0.752168857760311
2011-11-16,TS,E,252,0.7529426756959123
2011-11-17,TS,E,252,0.7518242931392578
2011-11-18,TS,E,252,0.7521705404097216
2011-11-21,TS,E,252,0.7526525541083007
2011-11-22,TS,E,252,0.7529378527020613
2011-11-23,TS,E,252,0.7561351829751182
2011-11-25,TS,E,252,0.7568443558023464
2011-11-28,TS,E,252,0.7602075803035357
2011-11-29,TS,E,252,0.7554492885858293
2011-11-30,TS,E,252,0.7605882338437279
2011-12-01,TS,E,252,0.7597102090649904
2011-12-02,TS,E,252,0.7595539461629889
2011-12-05,TS,E,252,0.7602247290355911
2011-12-06,TS,E,252,0.7604277506811681
2011-12-07,TS,E,252,0.7604708350694568
2011-12-08,TS,E,252,0.7639488830282317
2011-12-09,TS,E,252,0.7656220440806574
2011-12-12,TS,E,252,0.7667608732101275
2011-12-13,TS,E,252,0.7682944218890523
2011-12-14,TS,E,252,0.768833701818117
2011-12-15,TS,E,252,0.7689978245586166
2011-12-16,TS,E,252,0.7659608606944437
2011-12-19,TS,E,252,0.7665984894875182
2011-12-20,TS,E,252,0.7692267204457558
2011-12-21,TS,E,252,0.7691815604756214
2011-12-22,TS,E,252,0.7695416385967206
2011-12-23,TS,E,252,0.7696716897887659
2011-12-27,TS,E,252,0.7695481510174345
2011-12-28,TS,E,252,0.7700303601563655
2011-12-29,TS,E,252,0.7703717759537406
2011-12-30,TS,E,252,0.7702059264176959
2012-01-03,TS,E,252,0.773324574245403
2012-01-04,TS,E,252,0.7741341371283162
2012-01-05,TS,E,252,0.7748151575295784
2012-01-06,TS,E,252,0.77559291716045
2012-01-09,TS,E,252,0.7754753755005367
2012-01-10,TS,E,252,0.7757998698005445
2012-01-11,TS,E,252,0.774628466189336
2012-01-12,TS,E,252,0.7745779543292937
2012-01-13,TS,E,252,0.7896579733251626
2012-01-17,TS,E,252,0.7883299694537216
2012-01-18,TS,E,252,0.7890455569806073
2012-01-19,TS,E,252,0.7891206497679837
2012-01-20,TS,E,252,0.787887514321873
2012-01-23,TS,E,252,0.7905906374432872
2012-01-24,TS,E,252,0.7907515760102147
2012-01-25,TS,E,252,0.790337002106565
2012-01-26,TS,E,252,0.7907866517501504
2012-01-27,TS,E,252,0.7907482567583386
2012-01-30,TS,E,252,0.7917289518041998
2012-01-31,TS,E,252,0.7913766987644602
2012-02-01,TS,E,252,0.7940995882820475
2012-02-02,TS,E,252,0.7937932277338676
2012-02-03,TS,E,252,0.7933080571250003
2012-02-06,TS,E,252,0.7927587854884045
2012-02-07,TS,E,252,0.7928316902470015
2012-02-08,TS,E,252,0.7933669701952524
2012-02-09,TS,E,252,0.7924771043174657
2012-02-10,TS,E,252,0.7934345538554871
2012-02-13,TS,E,252,0.7958371244274863
2012-02-14,TS,E,252,0.7956347608882559
2012-02-15,TS,E,252,0.7950681336838051
2012-02-16,TS,E,252,0.7955001293614791
2012-02-17,TS,E,252,0.7957387633968026
2012-02-21,TS,E,252,0.7959121899830728
2012-02-22,TS,E,252,0.7989885446865258
2012-02-23,TS,E,252,0.7969050736695764
2012-02-24,TS,E,252,0.8049135354926744
2012-02-27,TS,E,252,0.8047590676581283
2012-02-28,TS,E,252,0.8041533862459243
2012-02-29,TS,E,252,0.8041182417959064
2012-03-01,TS,E,252,0.804200221038188
2012-03-02,TS,E,252,0.8027860428969662
2012-03-05,TS,E,252,0.8032787111848186
2012-03-06,TS,E,252,0.8041615746002804
2012-03-07,TS,E,252,0.8032292870133008
2012-03-08,TS,E,252,0.8052023065638388
2012-03-09,TS,E,252,0.8047120905110802
2012-03-12,TS,E,252,0.8021465497921582
2012-03-13,TS,E,252,0.8035690759408116
2012-03-14,TS,E,252,0.8038759685395295
2012-03-15,TS,E,252,0.8036500909773804
2012-03-16,TS,E,252,0.8026832523456119
2012-03-19,TS,E,252,0.8023435242376928
2012-03-20,TS,E,252,0.8017577396313946
2012-03-21,TS,E,252,0.8020167458704703
2012-03-22,TS,E,252,0.80264621494977
2012-03-23,TS,E,252,0.8022476278872206
2012-03-26,TS,E,252,0.8026871744163503
2012-03-27,TS,E,252,0.8038176434002271
2012-03-28,TS,E,252,0.8035705678834224
2012-03-29,TS,E,252,0.8037896964496839
2012-03-30,TS,E,252,0.8044199512261291
2012-04-02,TS,E,252,0.8044142359758116
2012-04-03,TS,E,252,0.8044575863359055
2012-04-04,TS,E,252,0.8053060005900421
2012-04-05,TS,E,252,0.8037853251747944
2012-04-09,TS,E,252,0.8039606714780846
2012-04-10,TS,E,252,0.8051241991034107
2012-04-11,TS,E,252,0.8030490344544212
2012-04-12,TS,E,252,0.8032271029069088
2012-04-13,TS,E,252,0.8047591934446733
2012-04-16,TS,E,252,0.8040602689549238
2012-04-17,TS,E,252,0.8048628231166344
2012-04-18,TS,E,252,0.8035907684898589
2012-04-19,TS,E,252,0.80410075930416
2012-04-20,TS,E,252,0.8028333883730348
2012-04-23,TS,E,252,0.8014036260423473
2012-04-24,TS,E,252,0.8018612335511889
2012-04-25,TS,E,252,0.8021278511624512
2012-04-26,TS,E,252,0.8018364486917113
2012-04-27,TS,E,252,0.8017158027760469
2012-04-30,TS,E,252,0.8008747427546762
2012-05-01,TS,E,252,0.8007703121817858
2012-05-02,TS,E,252,0.801197477637152
2012-05-03,TS,E,252,0.8006180597600807
2012-05-04,TS,E,252,0.8009079408930914
2012-05-07,TS,E,252,0.8044092568440241
2012-05-08,TS,E,252,0.8044267054784019
2012-05-09,TS,E,252,0.8039887689041376
2012-05-10,TS,E,252,0.8033086966002159
2012-05-11,TS,E,252,0.8031990132066664
2012-05-14,TS,E,252,0.8045924301151602
2012-05-15,TS,E,252,0.8046109781830545
2012-05-16,TS,E,252,0.8050098410628406
2012-05-17,TS,E,252,0.8051099184022682
2012-05-18,TS,E,252,0.8047914230127953
2012-05-21,TS,E,252,0.8055277866474854
2012-05-22,TS,E,252,0.8062074090196303
2012-05-23,TS,E,252,0.806560514078857
2012-05-24,TS,E,252,0.8059416742992911
2012-05-25,TS,E,252,0.8060838396804783
2012-05-29,TS,E,252,0.8026528936453333
2012-05-30,TS,E,252,0.8037489929874987
2012-05-31,TS,E,252,0.7958640713068611
2012-06-01,TS,E,252,0.7960398321466357
2012-06-04,TS,E,252,0.7960996768961777
2012-06-05,TS,E,252,0.7958701217584679
2012-06-06,TS,E,252,0.7979024160681768
2012-06-07,TS,E,252,0.7975996885601809
2012-06-08,TS,E,252,0.7978004569577942
2012-06-11,TS,E,252,0.7974806539759006
2012-06-12,TS,E,252,0.797721009794342
2012-06-13,TS,E,252,0.7969630145021587
2012-06-14,TS,E,252,0.7983112705881256
2012-06-15,TS,E,252,0.7987068021437566
2012-06-18,TS,E,252,0.7995866148448283
2012-06-19,TS,E,252,0.8008606496142621
2012-06-20,TS,E,252,0.79991424762624
2012-06-21,TS,E,252,0.8007472796941829
2012-06-22,TS,E,252,0.7998731810112648
2012-06-25,TS,E,252,0.8007315026516446
2012-06-26,TS,E,252,0.8007903912762121
2012-06-27,TS,E,252,0.801053313335937
2012-06-28,TS,E,252,0.8005227940594305
2012-06-29,TS,E,252,0.8045117842924857
2012-07-02,TS,E,252,0.8048180295946976
2012-07-03,TS,E,252,0.8069849178856142
2012-07-05,TS,E,252,0.8080686944746731
2012-07-06,TS,E,252,0.80860732263591
2012-07-09,TS,E,252,0.8087613967421624
2012-07-10,TS,E,252,0.8075402410031164
2012-07-11,TS,E,252,0.8074008411471552
2012-07-12,TS,E,252,0.8070933019670907
2012-07-13,TS,E,252,0.8053305943817918
2012-07-16,TS,E,252,0.8052057987289992
2012-07-17,TS,E,252,0.8039699438402662
2012-07-18,TS,E,252,0.8035470671190309
2012-07-19,TS,E,252,0.802002281351265
2012-07-20,TS,E,252,0.8014092718733727
2012-07-23,TS,E,252,0.799518425337505
2012-07-24,TS,E,252,0.7985078022128811
2012-07-25,TS,E,252,0.8004035068548698
2012-07-26,TS,E,252,0.800853452191183
2012-07-27,TS,E,252,0.8009212812792984
2012-07-30,TS,E,252,0.802133102046653
2012-07-31,TS,E,252,0.8016431499295557
2012-08-01,TS,E,252,0.801335471686081
2012-08-02,TS,E,252,0.8005977166124282
2012-08-03,TS,E,252,0.7935609729759021
2012-08-06,TS,E,252,0.7972443976703283
2012-08-07,TS,E,252,0.7882058831799581
2012-08-08,TS,E,252,0.7852658193867773
2012-08-09,TS,E,252,0.7792126259178619
2012-08-10,TS,E,252,0.7781594222721637
2012-08-13,TS,E,252,0.7803508671936393
2012-08-14,TS,E,252,0.7795884169944018
2012-08-15,TS,E,252,0.7800502389621724
2012-08-16,TS,E,252,0.7811830121487982
2012-08-17,TS,E,252,0.7761423424352696
2012-08-20,TS,E,252,0.7745274260676797
2012-08-21,TS,E,252,0.7885757552946318
2012-08-22,TS,E,252,0.7896838299315516
2012-08-23,TS,E,252,0.7915558250624435
2012-08-24,TS,E,252,0.7906238022188828
2012-08-27,TS,E,252,0.7905918634699483
2012-08-28,TS,E,252,0.7904705507986461
2012-08-29,TS,E,252,0.7902806695582903
2012-08-30,TS,E,252,0.7900266693434174
2012-08-31,TS,E,252,0.7906977520353325
2012-09-04,TS,E,252,0.7894605123483969
2012-09-05,TS,E,252,0.7867508330934458
2012-09-06,TS,E,252,0.7836993256205997
2012-09-07,TS,E,252,0.783813803919981
2012-09-10,TS,E,252,0.7825677818716019
2012-09-11,TS,E,252,0.7825776599162955
2012-09-12,TS,E,252,0.7825207997750097
2012-09-13,TS,E,252,0.7822579758313095
2012-09-14,TS,E,252,0.7829337307333772
2012-09-17,TS,E,252,0.7834103377673631
2012-09-18,TS,E,252,0.7813341922680967
2012-09-19,TS,E,252,0.780584840890475
2012-09-20,TS,E,252,0.7808046005548895
2012-09-21,TS,E,252,0.776234547736709
2012-09-24,TS,E,252,0.7767649723828093
2012-09-25,TS,E,252,0.7748405092815144
2012-09-26,TS,E,252,0.7749002160157528
2012-09-27,TS,E,252,0.7745197963282044
2012-09-28,TS,E,252,0.7774461998893409
2012-10-01,TS,E,252,0.7777540426453589
2012-10-02,TS,E,252,0.7739105211128157
2012-10-03,TS,E,252,0.7725960443643025
2012-10-04,TS,E,252,0.7689768976317584
2012-10-05,TS,E,252,0.7659650105898509
2012-10-08,TS,E,252,0.7719900968547024
2012-10-09,TS,E,252,0.7692845627350543
2012-10-10,TS,E,252,0.7666752053880094
2012-10-11,TS,E,252,0.7656118913597003
2012-10-12,TS,E,252,0.7656210312048994
2012-10-15,TS,E,252,0.7640522317712009
2012-10-16,TS,E,252,0.7628622687331051
2012-10-17,TS,E,252,0.7639093480472486
2012-10-18,TS,E,252,0.7639759320835753
2012-10-19,TS,E,252,0.7694833618471643
2012-10-22,TS,E,252,0.7684309083554874
2012-10-23,TS,E,252,0.7733751049620251
2012-10-24,TS,E,252,0.7735002777110602
2012-10-25,TS,E,252,0.773716174475333
2012-10-26,TS,E,252,0.7664120057882046
2012-10-31,TS,E,252,0.7659016363929623
2012-11-01,TS,E,252,0.7556784564605258
2012-11-02,TS,E,252,0.7512921217379053
2012-11-05,TS,E,252,0.7520363900114355
2012-11-06,TS,E,252,0.7565744651331651
2012-11-07,TS,E,252,0.7607454002488248
2012-11-08,TS,E,252,0.7592704649226384
2012-11-09,TS,E,252,0.7594245831422257
2012-11-12,TS,E,252,0.7519525376521101
2012-11-13,TS,E,252,0.7514595882309087
2012-11-14,TS,E,252,0.7508510334859005
2012-11-15,TS,E,252,0.7501252264241023
2012-11-16,TS,E,252,0.747034566992953
2012-11-19,TS,E,252,0.747991214650959
2012-11-20,TS,E,252,0.7484325629975015
2012-11-21,TS,E,252,0.7483571040275931
2012-11-23,TS,E,252,0.7479560529986983
2012-11-26,TS,E,252,0.7502478949218029
2012-11-27,TS,E,252,0.7473870520987879
2012-11-28,TS,E,252,0.7464096826938313
2012-11-29,TS,E,252,0.7405290018342895
2012-11-30,TS,E,252,0.7473776227374983
2012-12-03,TS,E,252,0.7378729420219893
2012-12-04,TS,E,252,0.7363452188230185
2012-12-05,TS,E,252,0.7337037647810626
2012-12-06,TS,E,252,0.7331105420197231
2012-12-07,TS,E,252,0.7332053825258404
2012-12-10,TS,E,252,0.7334937921876362
2012-12-11,TS,E,252,0.7267391585063713
2012-12-12,TS,E,252,0.7239388949168016
2012-12-13,TS,E,252,0.7204109651646023
2012-12-14,TS,E,252,0.7198797303091702
2012-12-17,TS,E,252,0.718252968366438
2012-12-18,TS,E,252,0.7178052037588629
2012-12-19,TS,E,252,0.7258602908116363
2012-12-20,TS,E,252,0.7251995546540037
2012-12-21,TS,E,252,0.7194015997854307
2012-12-24,TS,E,252,0.7195417722722516
2012-12-26,TS,E,252,0.7187242568492204
2012-12-27,TS,E,252,0.7185745755063485
2012-12-28,TS,E,252,0.7200216136435788
2012-12-31,TS,E,252,0.7193903766435397
2013-01-02,TS,E,252,0.719867570222252
2013-01-03,TS,E,252,0.7207180306985468
2013-01-04,TS,E,252,0.7120158377715179
2013-01-07,TS,E,252,0.7131646471959082
2013-01-08,TS,E,252,0.7108757082134538
2013-01-09,TS,E,252,0.7111414175170989
2013-01-10,TS,E,252,0.7109245043994907
2013-01-11,TS,E,252,0.7102148361774041
2013-01-14,TS,E,252,0.7126120348018309
2013-01-15,TS,E,252,0.7126356264126754
2013-01-16,TS,E,252,0.7110008078371226
2013-01-17,TS,E,252,0.7114862740237596
2013-01-18,TS,E,252,0.709247878076998
2013-01-22,TS,E,252,0.7081007801968963
2013-01-23,TS,E,252,0.7095697357017368
2013-01-24,TS,E,252,0.709518963955247
2013-01-25,TS,E,252,0.7096270640629593
2013-01-28,TS,E,252,0.710387385462831
2013-01-29,TS,E,252,0.7040544675655513
2013-01-30,TS,E,252,0.7043649776499202
2013-01-31,TS,E,252,0.7042240570628251
2013-02-01,TS,E,252,0.7054426086006185
2013-02-04,TS,E,252,0.7125334747547926
2013-02-05,TS,E,252,0.7126407874143151
2013-02-06,TS,E,252,0.712938969859004
2013-02-07,TS,E,252,0.7098153899530442
2013-02-08,TS,E,252,0.7090845104456386
2013-02-11,TS,E,252,0.709355441797572
2013-02-12,TS,E,252,0.7112629476419894
2013-02-13,TS,E,252,0.7107024080495417
2013-02-14,TS,E,252,0.7080353788051423
2013-02-15,TS,E,252,0.7066177381751435
2013-02-19,TS,E,252,0.7076698951851964
2013-02-20,TS,E,252,0.7062524054500577
2013-02-21,TS,E,252,0.7054648974246697
2013-02-22,TS,E,252,0.70588536928093
2013-02-25,TS,E,252,0.7143636936857232
2013-02-26,TS,E,252,0.719410012537199
2013-02-27,TS,E,252,0.7248921326901021
2013-02-28,TS,E,252,0.7242235087172577
2013-03-01,TS,E,252,0.7257890113628221
2013-03-04,TS,E,252,0.7243671991412407
2013-03-05,TS,E,252,0.7246299013552374
2013-03-06,TS,E,252,0.7263519558601552
2013-03-07,TS,E,252,0.7282267814409887
2013-03-08,TS,E,252,0.7268375171568429
2013-03-11,TS,E,252,0.7283194415321647
2013-03-12,TS,E,252,0.7223553841084347
2013-03-13,TS,E,252,0.7230215746146974
2013-03-14,TS,E,252,0.7290242349626102
2013-03-15,TS,E,252,0.7282907546820938
2013-03-18,TS,E,252,0.7277706904495358
2013-03-19,TS,E,252,0.7264870429394186
2013-03-20,TS,E,252,0.7266800548325736
2013-03-21,TS,E,252,0.7276949929357767
2013-03-22,TS,E,252,0.7286202581160406
2013-03-25,TS,E,252,0.7265538114299062
2013-03-26,TS,E,252,0.7246293548747282
2013-03-27,TS,E,252,0.7251374539866139
2013-03-28,TS,E,252,0.7224993762317449
2013-04-01,TS,E,252,0.7186643972416245
2013-04-02,TS,E,252,0.7194909994506274
2013-04-03,TS,E,252,0.7185011313695396
2013-04-04,TS,E,252,0.7159010505427436
2013-04-05,TS,E,252,0.7158869193050699
2013-04-08,TS,E,252,0.7155732830582031
2013-04-09,TS,E,252,0.7120164471598853
2013-04-10,TS,E,252,0.7157812162618772
2013-04-11,TS,E,252,0.7165097528512043
2013-04-12,TS,E,252,0.711470345690282
2013-04-15,TS,E,252,0.7191034379454306
2013-04-16,TS,E,252,0.7176790851811585
2013-04-17,TS,E,252,0.712811805609576
2013-04-18,TS,E,252,0.7142235893177934
2013-04-19,TS,E,252,0.7117800624974775
2013-04-22,TS,E,252,0.7123293909876233
2013-04-23,TS,E,252,0.7101676536730906
2013-04-24,TS,E,252,0.7143905164133102
2013-04-25,TS,E,252,0.7161991298111506
2013-04-26,TS,E,252,0.7157781035726947
2013-04-29,TS,E,252,0.7168302242199635
2013-04-30,TS,E,252,0.7177586031443295
2013-05-01,TS,E,252,0.7178152699225177
2013-05-02,TS,E,252,0.71351570887819
2013-05-03,TS,E,252,0.7136497470917743
2013-05-06,TS,E,252,0.7126263176268385
2013-05-07,TS,E,252,0.713391057806315
2013-05-08,TS,E,252,0.7102779277687551
2013-05-09,TS,E,252,0.7111637152670574
2013-05-10,TS,E,252,0.7110673037545859
2013-05-13,TS,E,252,0.7118851540218119
2013-05-14,TS,E,252,0.7134174321982534
2013-05-15,TS,E,252,0.7143558895449968
2013-05-16,TS,E,252,0.7130865819387667
2013-05-17,TS,E,252,0.7123512185531929
2013-05-20,TS,E,252,0.711867827209236
2013-05-21,TS,E,252,0.7112768133369721
2013-05-22,TS,E,252,0.7130451580460712
2013-05-23,TS,E,252,0.7139662540347457
2013-05-24,TS,E,252,0.7133400190355226
2013-05-28,TS,E,252,0.7112532810138287
2013-05-29,TS,E,252,0.7130729499887672
2013-05-30,TS,E,252,0.713198011068068
2013-05-31,TS,E,252,0.7212280119029173
2013-06-03,TS,E,252,0.7169699645615214
2013-06-04,TS,E,252,0.7380042559916018
2013-06-05,TS,E,252,0.7387124946663567
2013-06-06,TS,E,252,0.7385779306965564
2013-06-07,TS,E,252,0.7384122952557023
2013-06-10,TS,E,252,0.7332759957947746
2013-06-11,TS,E,252,0.7347569569737848
2013-06-12,TS,E,252,0.7355930278864165
2013-06-13,TS,E,252,0.7342654094904685
2013-06-14,TS,E,252,0.7366212720156461
2013-06-17,TS,E,252,0.7381495531451249
2013-06-18,TS,E,252,0.7365051692438144
2013-06-19,TS,E,252,0.7308278478502714
2013-06-20,TS,E,252,0.7342203547737152
2013-06-21,TS,E,252,0.7314864324286845
2013-06-24,TS,E,252,0.7314786907738158
2013-06-25,TS,E,252,0.7268122072186136
2013-06-26,TS,E,252,0.7288054921132134
2013-06-27,TS,E,252,0.7243704764576596
2013-06-28,TS,E,252,0.7243699672311728
2013-07-01,TS,E,252,0.7245481245920437
2013-07-02,TS,E,252,0.6545420041865491
2013-07-03,TS,E,252,0.6290659428260565
2013-07-05,TS,E,252,0.626934491997673
2013-07-08,TS,E,252,0.6220281140748353
2013-07-09,TS,E,252,0.6144891923817752
2013-07-10,TS,E,252,0.6100918483622646
2013-07-11,TS,E,252,0.6099356900319838
2013-07-12,TS,E,252,0.6053800688422835
2013-07-15,TS,E,252,0.605788272068338
2013-07-16,TS,E,252,0.6053080062629873
2013-07-17,TS,E,252,0.6101476969254729
2013-07-18,TS,E,252,0.6108535509152253
2013-07-19,TS,E,252,0.6133500526080696
2013-07-22,TS,E,252,0.6131305464400877
2013-07-23,TS,E,252,0.6163910857230238
2013-07-24,TS,E,252,0.6095466211694297
2013-07-25,TS,E,252,0.6088864588929748
2013-07-26,TS,E,252,0.6053062793282804
2013-07-29,TS,E,252,0.6056171278906956
2013-07-30,TS,E,252,0.5834476081253651
2013-07-31,TS,E,252,0.5787283634633339
2013-08-01,TS,E,252,0.5798173944397724
2013-08-02,TS,E,252,0.5786394622363493
2013-08-05,TS,E,252,0.5790316053541452
2013-08-06,TS,E,252,0.5784154866269334
2013-08-07,TS,E,252,0.5633874255458712
2013-08-08,TS,E,252,0.5645593213432812
2013-08-09,TS,E,252,0.5612853942035072
2013-08-12,TS,E,252,0.5615987792381948
2013-08-13,TS,E,252,0.5629377532527169
2013-08-14,TS,E,252,0.5601631249829488
2013-08-15,TS,E,252,0.5594787299506758
2013-08-16,TS,E,252,0.5597751303783635
2013-08-19,TS,E,252,0.5622084542912135
2013-08-20,TS,E,252,0.5624106321971127
2013-08-21,TS,E,252,0.5638090488071855
2013-08-22,TS,E,252,0.5674557636346739
2013-08-23,TS,E,252,0.5665073415220153
2013-08-26,TS,E,252,0.5681797702558734
2013-08-27,TS,E,252,0.5667591650197612
2013-08-28,TS,E,252,0.5691531682691845
