date,ticker_1,ticker_2,window,rolling_correlation
2017-06-15,TS,BP,252,0.6311953863074412
2017-06-16,TS,BP,252,0.6426270898329568
2017-06-19,TS,BP,252,0.6393360409409808
2017-06-20,TS,BP,252,0.6399521931502233
2017-06-21,TS,BP,252,0.6460023656367067
2017-06-22,TS,BP,252,0.6452059059450205
2017-06-23,TS,BP,252,0.6385907976435571
2017-06-26,TS,BP,252,0.6149533030874986
2017-06-27,TS,BP,252,0.6061386640159752
2017-06-28,TS,BP,252,0.6002815938080193
2017-06-29,TS,BP,252,0.5884512609280426
2017-06-30,TS,BP,252,0.5850475440501057
2017-07-03,TS,BP,252,0.5840444922790138
2017-07-05,TS,BP,252,0.5923085587820957
2017-07-06,TS,BP,252,0.591390207659711
2017-07-07,TS,BP,252,0.5908281385986336
2017-07-10,TS,BP,252,0.5884422987072551
2017-07-11,TS,BP,252,0.5877242614952721
2017-07-12,TS,BP,252,0.5853319494406589
2017-07-13,TS,BP,252,0.581146522628158
2017-07-14,TS,BP,252,0.5825045386249551
2017-07-17,TS,BP,252,0.5825331188764958
2017-07-18,TS,BP,252,0.5814804900240064
2017-07-19,TS,BP,252,0.5820635493745421
2017-07-20,TS,BP,252,0.5807375146821733
2017-07-21,TS,BP,252,0.582844196373192
2017-07-24,TS,BP,252,0.5830138298615052
2017-07-25,TS,BP,252,0.5819941645424355
2017-07-26,TS,BP,252,0.5887732888320187
2017-07-27,TS,BP,252,0.5905181060248497
2017-07-28,TS,BP,252,0.5882933217389094
2017-07-31,TS,BP,252,0.5867437255282479
2017-08-01,TS,BP,252,0.5444186089625135
2017-08-02,TS,BP,252,0.5434030765952187
2017-08-03,TS,BP,252,0.5370844705548844
2017-08-04,TS,BP,252,0.5411525416039293
2017-08-07,TS,BP,252,0.5378121004903533
2017-08-08,TS,BP,252,0.5382345342369889
2017-08-09,TS,BP,252,0.5383824635629321
2017-08-10,TS,BP,252,0.5414191364508801
2017-08-11,TS,BP,252,0.5408623802683066
2017-08-14,TS,BP,252,0.542186814313852
2017-08-15,TS,BP,252,0.5421417440232812
2017-08-16,TS,BP,252,0.5400678091221464
2017-08-17,TS,BP,252,0.5405104700693175
2017-08-18,TS,BP,252,0.537683781702056
2017-08-21,TS,BP,252,0.5362097189587688
2017-08-22,TS,BP,252,0.534602209583434
2017-08-23,TS,BP,252,0.5343344513739107
2017-08-24,TS,BP,252,0.5364315626882948
2017-08-25,TS,BP,252,0.5366481574141505
2017-08-28,TS,BP,252,0.5366876851083575
2017-08-29,TS,BP,252,0.5369025033441109
2017-08-30,TS,BP,252,0.5367646528678907
2017-08-31,TS,BP,252,0.5321427627661467
2017-09-01,TS,BP,252,0.5321739658763245
2017-09-05,TS,BP,252,0.5341919925968955
2017-09-06,TS,BP,252,0.5348773138517328
2017-09-07,TS,BP,252,0.5354221193412765
2017-09-08,TS,BP,252,0.5361192383755884
2017-09-11,TS,BP,252,0.526693310943796
2017-09-12,TS,BP,252,0.5261788223090711
2017-09-13,TS,BP,252,0.5195245399255078
2017-09-14,TS,BP,252,0.5217228527184085
2017-09-15,TS,BP,252,0.5206551710063289
2017-09-18,TS,BP,252,0.5188797704307734
2017-09-19,TS,BP,252,0.5184865664352899
2017-09-20,TS,BP,252,0.511375683074993
2017-09-21,TS,BP,252,0.504165360953792
2017-09-22,TS,BP,252,0.5047178288050083
2017-09-25,TS,BP,252,0.4967829864046588
2017-09-26,TS,BP,252,0.496188077976705
2017-09-27,TS,BP,252,0.4955851013766315
2017-09-28,TS,BP,252,0.47382673489851673
2017-09-29,TS,BP,252,0.4741525461547384
2017-10-02,TS,BP,252,0.4745280055756581
2017-10-03,TS,BP,252,0.4725888121565797
2017-10-04,TS,BP,252,0.473525466235002
2017-10-05,TS,BP,252,0.4711362124897709
2017-10-06,TS,BP,252,0.47124713667818413
2017-10-09,TS,BP,252,0.4696398694014742
2017-10-10,TS,BP,252,0.4666060293380447
2017-10-11,TS,BP,252,0.4598868285121228
2017-10-12,TS,BP,252,0.45956154855687137
2017-10-13,TS,BP,252,0.4593998022458771
2017-10-16,TS,BP,252,0.4591938238847348
2017-10-17,TS,BP,252,0.46030399181648385
2017-10-18,TS,BP,252,0.458368717058688
2017-10-19,TS,BP,252,0.4582287700188247
2017-10-20,TS,BP,252,0.4583228583124711
2017-10-23,TS,BP,252,0.459549323383763
2017-10-24,TS,BP,252,0.4615702682804677
2017-10-25,TS,BP,252,0.46262513544241207
2017-10-26,TS,BP,252,0.4604633301069338
2017-10-27,TS,BP,252,0.46277668640624314
2017-10-30,TS,BP,252,0.4640020363963357
2017-10-31,TS,BP,252,0.4606960532961351
2017-11-01,TS,BP,252,0.47934636664537394
2017-11-02,TS,BP,252,0.43253816140407986
2017-11-03,TS,BP,252,0.43478382605031485
2017-11-06,TS,BP,252,0.4459484059535581
2017-11-07,TS,BP,252,0.4436012260912513
2017-11-08,TS,BP,252,0.44435516116818025
2017-11-09,TS,BP,252,0.4414878503105736
2017-11-10,TS,BP,252,0.44537365163196874
2017-11-13,TS,BP,252,0.4433422690293862
2017-11-14,TS,BP,252,0.45192543467168306
2017-11-15,TS,BP,252,0.45312667730064415
2017-11-16,TS,BP,252,0.4516388876369088
2017-11-17,TS,BP,252,0.4542026502429294
2017-11-20,TS,BP,252,0.4553014354560326
2017-11-21,TS,BP,252,0.44482350489287886
2017-11-22,TS,BP,252,0.4512479987518683
2017-11-24,TS,BP,252,0.4581772208808638
2017-11-27,TS,BP,252,0.4617305441760308
2017-11-28,TS,BP,252,0.45266374885640787
2017-11-29,TS,BP,252,0.4523861573658022
2017-11-30,TS,BP,252,0.4181484872750115
2017-12-01,TS,BP,252,0.4114762842977228
2017-12-04,TS,BP,252,0.4103650254731033
2017-12-05,TS,BP,252,0.4131446604931977
2017-12-06,TS,BP,252,0.4138877737651305
2017-12-07,TS,BP,252,0.4107061137307576
2017-12-08,TS,BP,252,0.413782157891061
2017-12-11,TS,BP,252,0.41618722641761113
2017-12-12,TS,BP,252,0.41449994021244335
2017-12-13,TS,BP,252,0.4140419672346204
2017-12-14,TS,BP,252,0.4037111176479345
2017-12-15,TS,BP,252,0.4047867604046497
2017-12-18,TS,BP,252,0.4125664088478449
2017-12-19,TS,BP,252,0.41231711801285914
2017-12-20,TS,BP,252,0.4146884529356109
2017-12-21,TS,BP,252,0.41655361797528534
2017-12-22,TS,BP,252,0.4147455283787633
2017-12-26,TS,BP,252,0.4160688360610561
2017-12-27,TS,BP,252,0.41575511686911254
2017-12-28,TS,BP,252,0.41752777173787614
2017-12-29,TS,BP,252,0.417369704122412
2018-01-02,TS,BP,252,0.419195265717169
2018-01-03,TS,BP,252,0.42056279209381475
2018-01-04,TS,BP,252,0.42028055987889595
2018-01-05,TS,BP,252,0.42053197185022495
2018-01-08,TS,BP,252,0.4237595232560953
2018-01-09,TS,BP,252,0.4204247275379185
2018-01-10,TS,BP,252,0.42074049890811716
2018-01-11,TS,BP,252,0.4224063313202784
2018-01-12,TS,BP,252,0.4248405258008833
2018-01-16,TS,BP,252,0.43349829332680717
2018-01-17,TS,BP,252,0.4371942260686704
2018-01-18,TS,BP,252,0.439186383793211
2018-01-19,TS,BP,252,0.43618435756888685
2018-01-22,TS,BP,252,0.44522078717985236
2018-01-23,TS,BP,252,0.4439292672352298
2018-01-24,TS,BP,252,0.43976903305771187
2018-01-25,TS,BP,252,0.4395718138893401
2018-01-26,TS,BP,252,0.4383717163499727
2018-01-29,TS,BP,252,0.44119282400008397
2018-01-30,TS,BP,252,0.43111498359661843
2018-01-31,TS,BP,252,0.43127945244601806
2018-02-01,TS,BP,252,0.43490664897540127
2018-02-02,TS,BP,252,0.4704936024721929
2018-02-05,TS,BP,252,0.48198118399666784
2018-02-06,TS,BP,252,0.48574407548923626
2018-02-07,TS,BP,252,0.50081653649715
2018-02-08,TS,BP,252,0.506419891885713
2018-02-09,TS,BP,252,0.5034718702541455
2018-02-12,TS,BP,252,0.5060413448206506
2018-02-13,TS,BP,252,0.5060731910889747
2018-02-14,TS,BP,252,0.5119603950906466
2018-02-15,TS,BP,252,0.5114042696855677
2018-02-16,TS,BP,252,0.5003044725065389
2018-02-20,TS,BP,252,0.49981739888755156
2018-02-21,TS,BP,252,0.5009362718923372
2018-02-22,TS,BP,252,0.5050799183092015
2018-02-23,TS,BP,252,0.5244419560198246
2018-02-26,TS,BP,252,0.5247439056303403
2018-02-27,TS,BP,252,0.52989066799576
2018-02-28,TS,BP,252,0.5329223042612471
2018-03-01,TS,BP,252,0.5286066494422651
2018-03-02,TS,BP,252,0.5286751258444136
2018-03-05,TS,BP,252,0.5267501272353895
2018-03-06,TS,BP,252,0.5245620461404663
2018-03-07,TS,BP,252,0.5245590617165027
2018-03-08,TS,BP,252,0.5178338856551646
2018-03-09,TS,BP,252,0.5182191834780578
2018-03-12,TS,BP,252,0.5200177531119805
2018-03-13,TS,BP,252,0.5245258397400603
2018-03-14,TS,BP,252,0.5231558610770112
2018-03-15,TS,BP,252,0.5189103695485626
2018-03-16,TS,BP,252,0.5199011855136411
2018-03-19,TS,BP,252,0.5174502334850062
2018-03-20,TS,BP,252,0.5178903951567961
2018-03-21,TS,BP,252,0.5285500532369816
2018-03-22,TS,BP,252,0.5501662505385969
2018-03-23,TS,BP,252,0.5503117175632555
2018-03-26,TS,BP,252,0.558490972950263
2018-03-27,TS,BP,252,0.559772592978773
2018-03-28,TS,BP,252,0.5643230200976286
2018-03-29,TS,BP,252,0.5720786760549212
2018-04-02,TS,BP,252,0.573921572703034
2018-04-03,TS,BP,252,0.5756357875410676
2018-04-04,TS,BP,252,0.5754627947204431
2018-04-05,TS,BP,252,0.5779611476571426
2018-04-06,TS,BP,252,0.5781259631495586
2018-04-09,TS,BP,252,0.5779725974735581
2018-04-10,TS,BP,252,0.584679275308586
2018-04-11,TS,BP,252,0.5848604790400705
2018-04-12,TS,BP,252,0.5839491573383606
2018-04-13,TS,BP,252,0.5932573176648764
2018-04-16,TS,BP,252,0.59053611952574
2018-04-17,TS,BP,252,0.5906135092733472
2018-04-18,TS,BP,252,0.5932136167292124
2018-04-19,TS,BP,252,0.5917436622296263
2018-04-20,TS,BP,252,0.5919796317272348
2018-04-23,TS,BP,252,0.5909578046014049
2018-04-24,TS,BP,252,0.5894627511806512
2018-04-25,TS,BP,252,0.589067989138191
2018-04-26,TS,BP,252,0.5872215564052754
2018-04-27,TS,BP,252,0.5844703127614375
2018-04-30,TS,BP,252,0.5844162213229227
2018-05-01,TS,BP,252,0.5843580110725763
2018-05-02,TS,BP,252,0.5817865202475527
2018-05-03,TS,BP,252,0.5815470860533263
2018-05-04,TS,BP,252,0.5766636158358414
2018-05-07,TS,BP,252,0.5719441070290873
2018-05-08,TS,BP,252,0.5719354793151044
2018-05-09,TS,BP,252,0.5602162521565238
2018-05-10,TS,BP,252,0.5591971282885002
2018-05-11,TS,BP,252,0.5598822005463852
2018-05-14,TS,BP,252,0.5585773400092172
2018-05-15,TS,BP,252,0.5577245870928793
2018-05-16,TS,BP,252,0.5564125613892337
2018-05-17,TS,BP,252,0.5577005516905906
2018-05-18,TS,BP,252,0.5562214499314829
2018-05-21,TS,BP,252,0.5548538071283853
2018-05-22,TS,BP,252,0.5576197086075019
2018-05-23,TS,BP,252,0.5582491903087152
2018-05-24,TS,BP,252,0.5607403176721343
2018-05-25,TS,BP,252,0.5605615245362754
2018-05-29,TS,BP,252,0.5563909176433515
2018-05-30,TS,BP,252,0.5600073611909155
2018-05-31,TS,BP,252,0.5540534522389226
2018-06-01,TS,BP,252,0.5544631919481051
2018-06-04,TS,BP,252,0.5527718666875289
2018-06-05,TS,BP,252,0.5524695720060325
2018-06-06,TS,BP,252,0.552054592923119
2018-06-07,TS,BP,252,0.5478241257309068
2018-06-08,TS,BP,252,0.5490471023253379
2018-06-11,TS,BP,252,0.5468868023769411
2018-06-12,TS,BP,252,0.547169201896366
2018-06-13,TS,BP,252,0.5469438064322025
2018-06-14,TS,BP,252,0.5441676709036627
2018-06-15,TS,BP,252,0.552431498323591
2018-06-18,TS,BP,252,0.5483468700053529
2018-06-19,TS,BP,252,0.5485974314215759
2018-06-20,TS,BP,252,0.5421008691858507
2018-06-21,TS,BP,252,0.542529531236108
2018-06-22,TS,BP,252,0.5565210722639085
2018-06-25,TS,BP,252,0.5645961711164964
2018-06-26,TS,BP,252,0.565095223283676
2018-06-27,TS,BP,252,0.5673190706580041
2018-06-28,TS,BP,252,0.5683252139832187
2018-06-29,TS,BP,252,0.5731072003624053
2018-07-02,TS,BP,252,0.572543636238738
2018-07-03,TS,BP,252,0.5725145325865979
2018-07-05,TS,BP,252,0.5704216066121014
2018-07-06,TS,BP,252,0.5689742349671834
2018-07-09,TS,BP,252,0.5712455197706849
2018-07-10,TS,BP,252,0.571234472917518
2018-07-11,TS,BP,252,0.5834777492691664
2018-07-12,TS,BP,252,0.5822613727329519
2018-07-13,TS,BP,252,0.5847790481059942
2018-07-16,TS,BP,252,0.5849869835849362
2018-07-17,TS,BP,252,0.5851175979264024
2018-07-18,TS,BP,252,0.5847078323696274
2018-07-19,TS,BP,252,0.5841727874341253
2018-07-20,TS,BP,252,0.5854096958497681
2018-07-23,TS,BP,252,0.5840330403316758
2018-07-24,TS,BP,252,0.5830270124748985
2018-07-25,TS,BP,252,0.5819962288085748
2018-07-26,TS,BP,252,0.5823679421028064
2018-07-27,TS,BP,252,0.5821726644550498
2018-07-30,TS,BP,252,0.5818155158710631
2018-07-31,TS,BP,252,0.5818119617366864
2018-08-01,TS,BP,252,0.6030631698634824
2018-08-02,TS,BP,252,0.6057531439656892
2018-08-03,TS,BP,252,0.6118822780438474
2018-08-06,TS,BP,252,0.6120092040585936
2018-08-07,TS,BP,252,0.6150883576638292
2018-08-08,TS,BP,252,0.6128725556536335
2018-08-09,TS,BP,252,0.6139262640344257
2018-08-10,TS,BP,252,0.6144628375859916
2018-08-13,TS,BP,252,0.6157660042810477
2018-08-14,TS,BP,252,0.6151119650396109
2018-08-15,TS,BP,252,0.6210890639201285
2018-08-16,TS,BP,252,0.6209487998376959
2018-08-17,TS,BP,252,0.6204701241463912
2018-08-20,TS,BP,252,0.6202732633767907
2018-08-21,TS,BP,252,0.6198434220838996
2018-08-22,TS,BP,252,0.6207590503870438
2018-08-23,TS,BP,252,0.6198761825900408
2018-08-24,TS,BP,252,0.6208395072962672
2018-08-27,TS,BP,252,0.6216179351388427
2018-08-28,TS,BP,252,0.6224359694398137
2018-08-29,TS,BP,252,0.622440208048724
2018-08-30,TS,BP,252,0.6050557079352782
2018-08-31,TS,BP,252,0.6012291386755099
2018-09-04,TS,BP,252,0.601210303035374
2018-09-05,TS,BP,252,0.6041282986593315
2018-09-06,TS,BP,252,0.6052358607450989
2018-09-07,TS,BP,252,0.6052391702294511
2018-09-10,TS,BP,252,0.604488793453837
2018-09-11,TS,BP,252,0.6062773921689572
2018-09-12,TS,BP,252,0.607023828085086
2018-09-13,TS,BP,252,0.6071741634020623
2018-09-14,TS,BP,252,0.6065318348527503
2018-09-17,TS,BP,252,0.6060418279312435
2018-09-18,TS,BP,252,0.6065062258114142
2018-09-19,TS,BP,252,0.6050275295884664
2018-09-20,TS,BP,252,0.6072664410262205
2018-09-21,TS,BP,252,0.6085834700439686
2018-09-24,TS,BP,252,0.6088125768210215
2018-09-25,TS,BP,252,0.6192333761279407
2018-09-26,TS,BP,252,0.6198769190361987
2018-09-27,TS,BP,252,0.6146339004123254
2018-09-28,TS,BP,252,0.6143323001319481
2018-10-01,TS,BP,252,0.6162923154004252
2018-10-02,TS,BP,252,0.616233323165021
2018-10-03,TS,BP,252,0.61711883525464
2018-10-04,TS,BP,252,0.6174730459763005
2018-10-05,TS,BP,252,0.6177941351463179
2018-10-08,TS,BP,252,0.6145988887668491
2018-10-09,TS,BP,252,0.6157254900633998
2018-10-10,TS,BP,252,0.6203546862708499
2018-10-11,TS,BP,252,0.6261569105628203
2018-10-12,TS,BP,252,0.6260736690165248
2018-10-15,TS,BP,252,0.6260123038652802
2018-10-16,TS,BP,252,0.626560079150343
2018-10-17,TS,BP,252,0.6262324131907311
2018-10-18,TS,BP,252,0.6288026737639081
2018-10-19,TS,BP,252,0.6287846516414104
2018-10-22,TS,BP,252,0.6289992263587056
2018-10-23,TS,BP,252,0.6334623885500376
2018-10-24,TS,BP,252,0.6421283767261465
2018-10-25,TS,BP,252,0.6432367986699192
2018-10-26,TS,BP,252,0.6408485755513329
2018-10-29,TS,BP,252,0.6381722691556043
2018-10-30,TS,BP,252,0.6377980136796694
2018-10-31,TS,BP,252,0.6345102274692823
2018-11-01,TS,BP,252,0.611478911480048
2018-11-02,TS,BP,252,0.6495308053880594
2018-11-05,TS,BP,252,0.6469289139880349
2018-11-06,TS,BP,252,0.6463149088643096
2018-11-07,TS,BP,252,0.6450140223157846
2018-11-08,TS,BP,252,0.6470563287529495
2018-11-09,TS,BP,252,0.6473288099086714
2018-11-12,TS,BP,252,0.6472370413483819
2018-11-13,TS,BP,252,0.6530968982632314
2018-11-14,TS,BP,252,0.6541052732426961
2018-11-15,TS,BP,252,0.6535044915137628
2018-11-16,TS,BP,252,0.6527123423226961
2018-11-19,TS,BP,252,0.6516493987836601
2018-11-20,TS,BP,252,0.6560909008375884
2018-11-21,TS,BP,252,0.6600723995701162
2018-11-23,TS,BP,252,0.6649607994160981
2018-11-26,TS,BP,252,0.6665063546272726
2018-11-27,TS,BP,252,0.6421199461429388
2018-11-28,TS,BP,252,0.6448407920062535
2018-11-29,TS,BP,252,0.6457994159288712
2018-11-30,TS,BP,252,0.6452268989659637
2018-12-03,TS,BP,252,0.6499912854617594
2018-12-04,TS,BP,252,0.6502557143408689
2018-12-06,TS,BP,252,0.655447967828327
2018-12-07,TS,BP,252,0.6544149627916327
2018-12-10,TS,BP,252,0.6556817320951001
2018-12-11,TS,BP,252,0.6551156960122456
2018-12-12,TS,BP,252,0.6542738617925736
2018-12-13,TS,BP,252,0.6539790848828273
2018-12-14,TS,BP,252,0.6562634899423626
2018-12-17,TS,BP,252,0.6587102210164004
2018-12-18,TS,BP,252,0.657181949301023
2018-12-19,TS,BP,252,0.655420178150894
2018-12-20,TS,BP,252,0.6565173091529742
2018-12-21,TS,BP,252,0.6558330176927637
2018-12-24,TS,BP,252,0.6540048403602474
2018-12-26,TS,BP,252,0.6627661969717331
2018-12-27,TS,BP,252,0.6622425932136133
2018-12-28,TS,BP,252,0.6625482743543574
2018-12-31,TS,BP,252,0.6625588856076815
2019-01-02,TS,BP,252,0.6644817801554335
2019-01-03,TS,BP,252,0.662746374362193
2019-01-04,TS,BP,252,0.6683415652027777
2019-01-07,TS,BP,252,0.6681947942340534
2019-01-08,TS,BP,252,0.6675881383242687
2019-01-09,TS,BP,252,0.6675397402995029
2019-01-10,TS,BP,252,0.6674162515998128
2019-01-11,TS,BP,252,0.6674621571631248
2019-01-14,TS,BP,252,0.6668184801974
2019-01-15,TS,BP,252,0.6662375808207371
2019-01-16,TS,BP,252,0.6644393082806154
2019-01-17,TS,BP,252,0.6633175950924409
2019-01-18,TS,BP,252,0.6654846960829317
2019-01-22,TS,BP,252,0.6691202350397008
2019-01-23,TS,BP,252,0.6667817803881728
2019-01-24,TS,BP,252,0.666520299848322
2019-01-25,TS,BP,252,0.6639770325199341
2019-01-28,TS,BP,252,0.6651680426632715
2019-01-29,TS,BP,252,0.6646272150231853
2019-01-30,TS,BP,252,0.6642070250606205
2019-01-31,TS,BP,252,0.6642546108546719
2019-02-01,TS,BP,252,0.6642948430617692
2019-02-04,TS,BP,252,0.6627607156565809
2019-02-05,TS,BP,252,0.649160448293405
2019-02-06,TS,BP,252,0.6454332251451026
2019-02-07,TS,BP,252,0.6443214199247959
2019-02-08,TS,BP,252,0.642617042322705
2019-02-11,TS,BP,252,0.6390850887875154
2019-02-12,TS,BP,252,0.6415896845784443
2019-02-13,TS,BP,252,0.6405327119990013
2019-02-14,TS,BP,252,0.6393429341303392
2019-02-15,TS,BP,252,0.6378255278831566
2019-02-19,TS,BP,252,0.6379257855531038
2019-02-20,TS,BP,252,0.6448767143392744
2019-02-21,TS,BP,252,0.6437296814763168
2019-02-22,TS,BP,252,0.6414066001139654
2019-02-25,TS,BP,252,0.6422550742715818
2019-02-26,TS,BP,252,0.6402412959071916
2019-02-27,TS,BP,252,0.6411486199827217
2019-02-28,TS,BP,252,0.6381620327190761
2019-03-01,TS,BP,252,0.6368329322063614
2019-03-04,TS,BP,252,0.6397681008927651
2019-03-05,TS,BP,252,0.6394981765832344
2019-03-06,TS,BP,252,0.6405712465037989
2019-03-07,TS,BP,252,0.6412849655543149
2019-03-08,TS,BP,252,0.6420683321222427
2019-03-11,TS,BP,252,0.6395843911401433
2019-03-12,TS,BP,252,0.6394650761023064
2019-03-13,TS,BP,252,0.6439462520691951
2019-03-14,TS,BP,252,0.643240450586871
2019-03-15,TS,BP,252,0.6440562994129027
2019-03-18,TS,BP,252,0.6456920459463792
2019-03-19,TS,BP,252,0.6448305521708281
2019-03-20,TS,BP,252,0.6462826460441357
2019-03-21,TS,BP,252,0.6456515322114099
2019-03-22,TS,BP,252,0.6357265821081636
2019-03-25,TS,BP,252,0.6303709824432892
2019-03-26,TS,BP,252,0.6269939760336493
2019-03-27,TS,BP,252,0.6224127168829822
2019-03-28,TS,BP,252,0.6215706334652253
2019-03-29,TS,BP,252,0.620591207106956
2019-04-01,TS,BP,252,0.6170207254345783
2019-04-02,TS,BP,252,0.6148554799570108
2019-04-03,TS,BP,252,0.613297504285597
2019-04-04,TS,BP,252,0.6134974550825463
2019-04-05,TS,BP,252,0.6115906552129936
2019-04-08,TS,BP,252,0.6115030354170504
2019-04-09,TS,BP,252,0.6121627206956571
2019-04-10,TS,BP,252,0.606670046150635
2019-04-11,TS,BP,252,0.6064403610642316
2019-04-12,TS,BP,252,0.6044205863088749
2019-04-15,TS,BP,252,0.6043133213269885
2019-04-16,TS,BP,252,0.5985713368459579
2019-04-17,TS,BP,252,0.5985001953826791
2019-04-18,TS,BP,252,0.5960690128891689
2019-04-22,TS,BP,252,0.598445784920343
2019-04-23,TS,BP,252,0.5985979585334829
2019-04-24,TS,BP,252,0.6031841437252224
2019-04-25,TS,BP,252,0.6026756571407036
2019-04-26,TS,BP,252,0.6025283224867012
2019-04-29,TS,BP,252,0.6042651386649802
2019-04-30,TS,BP,252,0.6032726470723627
2019-05-01,TS,BP,252,0.6050789335608253
2019-05-02,TS,BP,252,0.6054227628836062
2019-05-03,TS,BP,252,0.6107782015469917
2019-05-06,TS,BP,252,0.6109453627908241
2019-05-07,TS,BP,252,0.6150780727039343
2019-05-08,TS,BP,252,0.6144553643867054
2019-05-09,TS,BP,252,0.6149291164818536
2019-05-10,TS,BP,252,0.6238803074875952
2019-05-13,TS,BP,252,0.6247312369084812
2019-05-14,TS,BP,252,0.6254211250853425
2019-05-15,TS,BP,252,0.6275656880907826
2019-05-16,TS,BP,252,0.6290577893909572
2019-05-17,TS,BP,252,0.6305824351872727
2019-05-20,TS,BP,252,0.6297525938803679
2019-05-21,TS,BP,252,0.6303978262744789
2019-05-22,TS,BP,252,0.6305138137373921
2019-05-23,TS,BP,252,0.6330040767110514
2019-05-24,TS,BP,252,0.6281543936659776
2019-05-28,TS,BP,252,0.6273146376622916
2019-05-29,TS,BP,252,0.6268530276623094
2019-05-30,TS,BP,252,0.6307064416922336
2019-05-31,TS,BP,252,0.6278444687251445
2019-06-03,TS,BP,252,0.6326969206402745
2019-06-04,TS,BP,252,0.63340207615409
2019-06-05,TS,BP,252,0.6344828828281808
2019-06-06,TS,BP,252,0.6357330059723881
2019-06-07,TS,BP,252,0.6360347883831148
2019-06-10,TS,BP,252,0.6346917413254071
2019-06-11,TS,BP,252,0.6354276345356494
2019-06-12,TS,BP,252,0.643583523426844
2019-06-13,TS,BP,252,0.6434781978091304
2019-06-14,TS,BP,252,0.6435429391172351
2019-06-17,TS,BP,252,0.6380453916119649
2019-06-18,TS,BP,252,0.6352063881411524
2019-06-19,TS,BP,252,0.636947531294403
2019-06-20,TS,BP,252,0.6402525223716474
2019-06-21,TS,BP,252,0.6430459514436268
2019-06-24,TS,BP,252,0.6429357334392439
2019-06-25,TS,BP,252,0.6332780121166788
2019-06-26,TS,BP,252,0.6296006266377407
2019-06-27,TS,BP,252,0.6293467738630197
2019-06-28,TS,BP,252,0.6273122475023876
2019-07-01,TS,BP,252,0.6270665100155898
2019-07-02,TS,BP,252,0.6273915793305556
2019-07-03,TS,BP,252,0.6248937767664975
2019-07-05,TS,BP,252,0.621314829885808
2019-07-08,TS,BP,252,0.6212030800780877
2019-07-09,TS,BP,252,0.6223917235344687
2019-07-10,TS,BP,252,0.6202040688499506
2019-07-11,TS,BP,252,0.6203986965834554
2019-07-12,TS,BP,252,0.6129225060132963
2019-07-15,TS,BP,252,0.61334876710819
2019-07-16,TS,BP,252,0.6148720099855278
2019-07-17,TS,BP,252,0.6185150315905222
2019-07-18,TS,BP,252,0.6183979278386206
2019-07-19,TS,BP,252,0.615512356064468
2019-07-22,TS,BP,252,0.6158742543458221
2019-07-23,TS,BP,252,0.6160568568405034
2019-07-24,TS,BP,252,0.6114640065791384
2019-07-25,TS,BP,252,0.6125296061828337
2019-07-26,TS,BP,252,0.6125018002346436
2019-07-29,TS,BP,252,0.6114795496705998
2019-07-30,TS,BP,252,0.6086542053792758
2019-07-31,TS,BP,252,0.6096981822657273
2019-08-01,TS,BP,252,0.6109490685360498
2019-08-02,TS,BP,252,0.614599018956801
2019-08-05,TS,BP,252,0.6151102602551638
2019-08-06,TS,BP,252,0.615058314239776
2019-08-07,TS,BP,252,0.6150786182965653
2019-08-08,TS,BP,252,0.6143960237987788
2019-08-09,TS,BP,252,0.6167269369413764
2019-08-12,TS,BP,252,0.6134972509879644
2019-08-13,TS,BP,252,0.6138187223851017
