target,n_stocks,stocks,validation_correlation,validation_r_squared,validation_tracking_error,test_correlation,test_r_squared,test_tracking_error,test_rmse,test_target_volatility,test_basket_volatility,test_volatility_reduction,test_target_final_wealth,test_basket_final_wealth,test_target_max_drawdown,test_basket_max_drawdown
CVX,4,CNQ|SU|PSX|SLB,0.8290223165795755,0.5641556638088661,0.01037065254113141,0.7557822997869745,0.4627455405042812,0.010541910071907079,0.010556606869119854,0.2290430498248491,0.24733899218456531,-0.0798799281345024,142.36332202095844,179.93617938203184,-0.20821596021767708,-0.15266959579558004
CVX,4,CNQ|SU|WMB|TRGP,0.6881843494199446,0.4036543755057822,0.012126298234551544,0.6637023212900772,0.3802864555801866,0.011355896689801146,0.01133782705780352,0.2290430498248491,0.20809918686390816,0.09144072687189975,142.36332202095844,151.84599438298562,-0.20821596021767708,-0.15449171309359466
CVX,4,CNQ|SU|WMB|OKE,0.7305506685207253,0.46322959766104777,0.011513570904799273,0.7100657538762181,0.43979462214477216,0.01079740782750897,0.010779732176821077,0.2290430498248491,0.22067699127049376,0.03652614022015921,142.36332202095844,150.28870598578322,-0.20821596021767708,-0.15784833218105054
CVX,4,CNQ|SU|WMB|MPC,0.7518330644002155,0.5118123014509603,0.010979391503506923,0.7069210442661641,0.42782563255661943,0.01089966208861007,0.010894280001020195,0.2290430498248491,0.22269467581150737,0.02771694674078251,142.36332202095844,166.19784254579272,-0.20821596021767708,-0.11580057100859176
CVX,4,CNQ|SU|WMB|SLB,0.7682575071061613,0.5430644403224774,0.01061827113337407,0.6555690269856442,0.38936610925226145,0.011272065008654256,0.011254463221504231,0.2290430498248491,0.19602666938913213,0.14414923509342392,142.36332202095844,152.44206879897024,-0.20821596021767708,-0.16736212993707023
CVX,4,CNQ|SU|TRGP|OKE,0.7461218418549895,0.43218188460154217,0.011844285221804807,0.7188417758318344,0.36388792358864264,0.011505197308826738,0.011486855408525969,0.2290430498248491,0.2541142682670112,-0.10946072566416776,142.36332202095844,151.90288407807995,-0.20821596021767708,-0.1624656984440107
CVX,4,CNQ|SU|TRGP|MPC,0.7801453862987212,0.49340313730427443,0.0111871934653471,0.7308370515452136,0.3882401643189912,0.011244624996392154,0.011264834468494748,0.2290430498248491,0.25355014385133956,-0.10699776328175514,142.36332202095844,185.58967198092975,-0.20821596021767708,-0.12648036927477235
CVX,4,CNQ|SU|TRGP|SLB,0.7829930311786771,0.4656698899069007,0.011489644403234623,0.6998950011661065,0.37285890923180387,0.011406211932156567,0.011405569168028196,0.2290430498248491,0.2379137103572745,-0.03872922814819679,142.36332202095844,171.66741961638976,-0.20821596021767708,-0.15923988934846733
CVX,4,CNQ|SU|OKE|MPC,0.7927126079212629,0.5428730658904873,0.010627231541274349,0.7443299518398789,0.4344608342538543,0.010835128428987038,0.010830928216936498,0.2290430498248491,0.24915216010557673,-0.08779620379708186,142.36332202095844,167.06709929297844,-0.20821596021767708,-0.1360078294757857
CVX,4,CNQ|SU|OKE|SLB,0.810752019960595,0.5681448132757199,0.010328457532409057,0.7364281654379675,0.4785948270572311,0.010415350971346538,0.010399728507331682,0.2290430498248491,0.22635355283300254,0.011742320903879166,142.36332202095844,152.8223055518065,-0.20821596021767708,-0.17340759641963344
CVX,4,CNQ|SU|MPC|SLB,0.8181761403047264,0.5488663503366082,0.010553037238793306,0.7217282057543157,0.3789047315739268,0.011338300611364314,0.01135045952770137,0.2290430498248491,0.2505242482673788,-0.09378672899682616,142.36332202095844,180.77500488481002,-0.20821596021767708,-0.1505396009025829
CVX,4,CNQ|CVE|KMI|PSX,0.8057368439069312,0.6007655959266119,0.00993152844036604,0.7739288538499318,0.563886526099881,0.009508108150367437,0.009511173113682879,0.2290430498248491,0.21901586639565657,0.04377859724126276,142.36332202095844,169.10804450518694,-0.20821596021767708,-0.12707929723359146
CVX,4,CNQ|CVE|KMI|WMB,0.7275534245686688,0.45779567559447976,0.011570893383547453,0.7054380576988251,0.4378494460657596,0.010812737865908415,0.010798430950121769,0.2290430498248491,0.21733085158585164,0.05113535751446674,142.36332202095844,156.20304506837894,-0.20821596021767708,-0.15390282958465484
CVX,4,CNQ|CVE|KMI|TRGP,0.7275537072450231,0.457795810556172,0.011570892002530832,0.7054379929153377,0.43784895663812007,0.010812742467888553,0.01079843565086375,0.2290430498248491,0.2173310186503166,0.05113462811243907,142.36332202095844,156.2031985631358,-0.20821596021767708,-0.15390293150772372
CVX,4,CNQ|CVE|KMI|OKE,0.7275534240791517,0.45779567518175046,0.011570893387844354,0.7054380575938652,0.43784944654578983,0.01081273786142853,0.010798430945511282,0.2290430498248491,0.21733085127320728,0.051135358879469295,142.36332202095844,156.20304487053883,-0.20821596021767708,-0.15390282931708643
CVX,4,CNQ|CVE|KMI|MPC,0.7669181712628442,0.54689248052566,0.010576682566363465,0.7386808774709557,0.501185234877102,0.010181059739101151,0.010171944554184173,0.2290430498248491,0.21699396073546443,0.05260622009093363,142.36332202095844,160.56628247049719,-0.20821596021767708,-0.1193823205988237
CVX,4,CNQ|CVE|KMI|SLB,0.7781838454290206,0.5528491068352291,0.010509994130697023,0.713578965403484,0.47874313431660664,0.010414670227450549,0.010398249365001697,0.2290430498248491,0.203255921516628,0.11258638202704996,142.36332202095844,151.34175216088198,-0.20821596021767708,-0.16013841046234145
CVX,4,CNQ|CVE|PSX|WMB,0.793347930938182,0.5779389248024317,0.010211410122944985,0.7531916612425174,0.5215487420388907,0.00995843082942767,0.009962152474263339,0.2290430498248491,0.22037825101643896,0.03783043761876281,142.36332202095844,170.86307288242145,-0.20821596021767708,-0.12178479349012872
CVX,4,CNQ|CVE|PSX|TRGP,0.8050584561438685,0.5391952505883035,0.01067006977644686,0.7682668997855852,0.4955254998789521,0.010204223957731033,0.010229489088265653,0.2290430498248491,0.24483695471167546,-0.06895605388988701,142.36332202095844,185.07610775230015,-0.20821596021767708,-0.13530078342242124
CVX,4,CNQ|CVE|PSX|OKE,0.8135319701983228,0.5762226741496268,0.010231068088902619,0.7767924715523925,0.5184228664361907,0.009994437719710569,0.009994642463254695,0.2290430498248491,0.243997628721949,-0.06529156378478085,142.36332202095844,168.33723541718092,-0.20821596021767708,-0.14358776200462364
CVX,4,CNQ|CVE|PSX|MPC,0.8039276647078708,0.5108945761268925,0.01098929878969906,0.7515589369881709,0.4012578876466877,0.011124517585283366,0.01114433700488969,0.2290430498248491,0.26355855125787436,-0.150694384568401,142.36332202095844,184.95885988659427,-0.20821596021767708,-0.1599981223639294
CVX,4,CNQ|CVE|PSX|SLB,0.8290223645808976,0.5641557267000414,0.01037065179580923,0.7557823383464188,0.46274561877333087,0.01054190926041191,0.0105566061001587,0.2290430498248491,0.24733899257058556,-0.07987992981986358,142.36332202095844,179.93620350598104,-0.20821596021767708,-0.1526695278930198
CVX,4,CNQ|CVE|WMB|TRGP,0.6875968127667094,0.38110251623396574,0.012361893285941864,0.6596224738292722,0.33854957994359924,0.011729367519072458,0.01171340021993193,0.2290430498248491,0.22203760953494148,0.030585692494335626,142.36332202095844,156.79070686587113,-0.20821596021767708,-0.154822854681675
CVX,4,CNQ|CVE|WMB|OKE,0.7278788058524157,0.43905340614922583,0.011772463528560404,0.7054276714084895,0.40340780053771197,0.011140769249787456,0.011124310937068602,0.2290430498248491,0.23173478088441593,-0.011752074824471714,142.36332202095844,154.01057049563758,-0.20821596021767708,-0.15726954147548655
CVX,4,CNQ|CVE|WMB|MPC,0.7518329744172322,0.5118122014612306,0.010979392610277777,0.7069209825782947,0.42782564533897405,0.010899661994300045,0.010894279879331285,0.2290430498248491,0.22269461978034463,0.027717191372360617,142.36332202095844,166.19781753148726,-0.20821596021767708,-0.11580053557498848
CVX,4,CNQ|CVE|WMB|SLB,0.7501578651739659,0.4967714984787288,0.011149681001626333,0.6753628359228564,0.4005343516584484,0.011168713078124547,0.011151068529369883,0.2290430498248491,0.2085566187777212,0.08944358304167721,142.36332202095844,151.94366936571637,-0.20821596021767708,-0.162696540909957
CVX,4,CNQ|CVE|TRGP|OKE,0.7471842961240258,0.4335598448756368,0.01182981042907416,0.719320965935341,0.3643606328468826,0.011500799498279283,0.011482586544394647,0.2290430498248491,0.25428356155149173,-0.11019985869880888,142.36332202095844,152.14966011600794,-0.20821596021767708,-0.16278692661530314
CVX,4,CNQ|CVE|TRGP|MPC,0.7801453839173852,0.49340313243914313,0.011187193518140336,0.7308370528445038,0.3882401769365521,0.011244624879343681,0.011264834352326008,0.2290430498248491,0.2535501408774774,-0.10699775029789826,142.36332202095844,185.58967213294017,-0.20821596021767708,-0.12648036546565034
CVX,4,CNQ|CVE|TRGP|SLB,0.782993029247511,0.4656698848903248,0.011489644456916621,0.6998950003434025,0.3728589082667766,0.011406211940727887,0.011405569176803484,0.2290430498248491,0.23791371009706716,-0.03872922701213377,142.36332202095844,171.66741980581844,-0.20821596021767708,-0.15923988743507367
CVX,4,CNQ|CVE|OKE|MPC,0.7927126076914264,0.5428730655981963,0.010627231544672601,0.7443299519391718,0.4344608348053446,0.010835128423952279,0.010830928211655563,0.2290430498248491,0.24915216000285648,-0.08779620334860616,142.36332202095844,167.06709906370315,-0.20821596021767708,-0.13600782937879485
CVX,4,CNQ|CVE|OKE|SLB,0.7974541519828836,0.5311638559843436,0.010759788333946313,0.73078434228892,0.44731256804395814,0.010723668633403533,0.01070715595741149,0.2290430498248491,0.2347232367444668,-0.024799647594464735,142.36332202095844,152.37616961342584,-0.20821596021767708,-0.17057099679496457
CVX,4,CNQ|CVE|MPC|SLB,0.8181761625276242,0.5488663874400872,0.0105530368039698,0.7217281863541599,0.3789047000254274,0.011338300897630367,0.011350459815974346,0.2290430498248491,0.250524244802559,-0.09378671386945281,142.36332202095844,180.77500710357847,-0.20821596021767708,-0.15053958631200914
CVX,4,CNQ|KMI|PSX|WMB,0.7964282055005625,0.5940069851059373,0.010014216539694112,0.774137298945277,0.5695343057678715,0.009454468213383332,0.009449386375975708,0.2290430498248491,0.21609099472507395,0.056548561982909695,142.36332202095844,162.45270233511653,-0.20821596021767708,-0.1316912515223022
CVX,4,CNQ|KMI|PSX|TRGP,0.7970412005772944,0.5940105035315338,0.010014106500394172,0.7748513789266996,0.5702716498522833,0.009445651806069435,0.00944128998707575,0.2290430498248491,0.21646075440280754,0.05493419438687763,142.36332202095844,163.06736963549176,-0.20821596021767708,-0.13005581611737937
CVX,4,CNQ|KMI|PSX|OKE,0.7964282112475295,0.5940070382725691,0.010014215874535343,0.7741373357892534,0.5695344518160912,0.009454466618879484,0.009449384772983653,0.2290430498248491,0.2160909437870703,0.056548784377798755,142.36332202095844,162.4526903195766,-0.20821596021767708,-0.1316911824321254
CVX,4,CNQ|KMI|PSX|MPC,0.7964281798972362,0.5940069743694579,0.010014216665676862,0.7741373013733988,0.5695343583795858,0.009454467651223472,0.009449385798521524,0.2290430498248491,0.2160909632868061,0.056548699242118694,142.36332202095844,162.45268704293102,-0.20821596021767708,-0.13169122668020095
CVX,4,CNQ|KMI|PSX|SLB,0.8195626007575263,0.6322029011954482,0.009532676391896812,0.7712744779636804,0.5774095498983054,0.009370324734153453,0.009362550501731046,0.2290430498248491,0.20619559799960524,0.09975177960088932,142.36332202095844,159.6643187329571,-0.20821596021767708,-0.13569553620314223
CVX,4,CNQ|KMI|WMB|TRGP,0.6956696545771099,0.4164011219268656,0.012000659612298242,0.6977821947495775,0.4319822558236328,0.01087395712604256,0.010854636526944999,0.2290430498248491,0.2134843141627281,0.06792930706266309,142.36332202095844,145.33566695011945,-0.20821596021767708,-0.1505846800870242
CVX,4,CNQ|KMI|WMB|OKE,0.6956696543278176,0.4164011217213748,0.012000659614325466,0.6977821946869301,0.4319822561266996,0.010873957123155023,0.010854636524049242,0.2290430498248491,0.21348431395819267,0.06792930795566299,142.36332202095844,145.33566687056708,-0.20821596021767708,-0.15058467987037627
CVX,4,CNQ|KMI|WMB|MPC,0.7669181985421253,0.5468925235529514,0.01057668206418858,0.7386808802406741,0.5011852313559795,0.010181059765086625,0.010171944590085939,0.2290430498248491,0.2169939650097023,0.05260620142964745,142.36332202095844,160.56629294684762,-0.20821596021767708,-0.11938229917410215
CVX,4,CNQ|KMI|WMB|SLB,0.7679338084211599,0.5398845660170557,0.010660386736939448,0.7100383394855492,0.475285770633431,0.010450899789839634,0.010432676838573005,0.2290430498248491,0.20150549593954065,0.12022872515174166,142.36332202095844,146.82503583298063,-0.20821596021767708,-0.1588753246604484
CVX,4,CNQ|KMI|TRGP|OKE,0.6956696544701789,0.4164011218387229,0.012000659613167795,0.6977821947227056,0.4319822559536295,0.010873957124803985,0.0108546365257029,0.2290430498248491,0.2134843140749951,0.06792930744570458,142.36332202095844,145.33566691599646,-0.20821596021767708,-0.15058467999409564
CVX,4,CNQ|KMI|TRGP|MPC,0.7669180816966766,0.5468924222182426,0.010576683213156782,0.7386808818898637,0.5011854396658753,0.010181057689120454,0.010171942466134253,0.2290430498248491,0.21699385530826534,0.05260668038518468,142.36332202095844,160.56623671861493,-0.20821596021767708,-0.1193822271377204
CVX,4,CNQ|KMI|TRGP|SLB,0.7690522044205114,0.5405359624574649,0.010652740972140922,0.7110771028571812,0.47648264914390825,0.010438784201180253,0.010420771524508364,0.2290430498248491,0.20191875663198344,0.11842443249689438,142.36332202095844,147.49655781476756,-0.20821596021767708,-0.15832158207020897
CVX,4,CNQ|KMI|OKE|MPC,0.7669181497662562,0.5468925131168317,0.01057668215896445,0.7386808861190494,0.5011853925277562,0.010181058143908414,0.010171942946759983,0.2290430498248491,0.21699388411351872,0.05260655462169439,142.36332202095844,160.5662651138022,-0.20821596021767708,-0.11938220618893469
CVX,4,CNQ|KMI|OKE|SLB,0.767933685990353,0.5398843751678457,0.010660388942619291,0.7100385280744035,0.4752860934822296,0.010450896572369644,0.010432673629037686,0.2290430498248491,0.20150550186630128,0.12022869927555535,142.36332202095844,146.825043355119,-0.20821596021767708,-0.15887532548074124
CVX,4,CNQ|KMI|MPC|SLB,0.8066671816974943,0.6124028327759408,0.009785146387326093,0.7434813100008054,0.5278100303496956,0.0099068319936691,0.009896752576287724,0.2290430498248491,0.205930814031616,0.10090782414444444,142.36332202095844,158.74134932646348,-0.20821596021767708,-0.1305198881379832
CVX,4,CNQ|PSX|WMB|TRGP,0.7899217035885338,0.5730077119597,0.010270203997311224,0.7567698272225415,0.5293021325704134,0.009879904992285245,0.009881103524341288,0.2290430498248491,0.2200439021599723,0.039290201871475805,142.36332202095844,168.77701962266835,-0.20821596021767708,-0.12385366947431431
CVX,4,CNQ|PSX|WMB|OKE,0.7916405973465283,0.5773869738978314,0.010218003423554521,0.758221154180309,0.5314873852979216,0.009859256714476572,0.009858139931621683,0.2290430498248491,0.22051139935285155,0.03724911311878609,142.36332202095844,166.91900369518103,-0.20821596021767708,-0.12576513078833584
CVX,4,CNQ|PSX|WMB|MPC,0.7872835291659329,0.5720046902216855,0.010282418510983634,0.7527454758272063,0.523915588599239,0.009938571188983055,0.009937481080025505,0.2290430498248491,0.21884629129289396,0.04451896069211736,142.36332202095844,167.16133791237405,-0.20821596021767708,-0.12387512319472549
CVX,4,CNQ|PSX|WMB|SLB,0.8130468974630213,0.6140514510261474,0.0097653037985417,0.7539778058712876,0.5390227522864282,0.009781492811495658,0.009778541413285526,0.2290430498248491,0.211073567714834,0.07845460547157623,142.36332202095844,165.20164829048358,-0.20821596021767708,-0.13273735992212476
CVX,4,CNQ|PSX|TRGP|OKE,0.8122699754187861,0.5713682494508687,0.010290820795852846,0.7782060697276608,0.5253460774578177,0.00991648005797501,0.009922540294337362,0.2290430498248491,0.24220014445386293,-0.057443762816968835,142.36332202095844,172.39190007727305,-0.20821596021767708,-0.1394907102034013
CVX,4,CNQ|PSX|TRGP|MPC,0.8050584429246606,0.5391951965957954,0.010670070396573585,0.7682669074429678,0.4955255686096941,0.010204223241387944,0.010229488391421314,0.2290430498248491,0.24483693420023225,-0.06895596433710094,142.36332202095844,185.0761162056427,-0.20821596021767708,-0.13530076866102514
CVX,4,CNQ|PSX|TRGP|SLB,0.8256324267761116,0.5766014683829059,0.010228201149056624,0.7633439563726403,0.5160308327721886,0.010001571197929679,0.010019433826266537,0.2290430498248491,0.23242114748181544,-0.014748745528622598,142.36332202095844,180.16185188986438,-0.20821596021767708,-0.12979592210931
CVX,4,CNQ|PSX|OKE|MPC,0.813531985663666,0.576222738176041,0.01023106732076312,0.7767925213017789,0.5184230751864161,0.009994435579837011,0.009994640297055402,0.2290430498248491,0.24399758923585407,-0.06529139138882756,142.36332202095844,168.33720898528236,-0.20821596021767708,-0.14358774824826825
CVX,4,CNQ|PSX|OKE|SLB,0.8331563041605348,0.6103309754713284,0.009808683633534513,0.7775860575655524,0.5475774301614663,0.009689417266290138,0.009687382886286035,0.2290430498248491,0.23212017541049046,-0.013434704034872347,142.36332202095844,165.70615176090064,-0.20821596021767708,-0.14160602675432288
CVX,4,CNQ|PSX|MPC|SLB,0.8290223701299325,0.5641557322475217,0.010370651732108726,0.7557823587124569,0.46274565125684275,0.010541908925508034,0.010556605781021569,0.2290430498248491,0.24733899612792457,-0.07987994535117537,142.36332202095844,179.9362123418643,-0.20821596021767708,-0.152669512652847
CVX,4,CNQ|WMB|TRGP|OKE,0.7180244816056901,0.42444159754685207,0.011924434328662989,0.7019801090411922,0.39596730093367416,0.011212053154137933,0.011193465341639374,0.2290430498248491,0.23198494697393862,-0.01284429783544705,142.36332202095844,150.04383020437714,-0.20821596021767708,-0.15610971363435722
